Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
p-bromophenol	-1.3548011300043807	-5.1078983275810455	1.2903937518493869	-0.8730989348817413	0.5789349465130588	1.9779513539771147	0.5584193910946591	0.18543146828164522	2.9946766494003163	2.4040501912280674	-0.7291426749690393	4.057794435503027	0.9991466394389412	7.649485558268773	-0.4797169462132252	0.5231807512564771	-1.2333992708901262	-3.809693546629741	2.3440605802905456	0.35983387057462457	-2.7710034322131736	-0.27565141641959695	3.4974693579896523	0.8140938108095489	0.24838190146915115	0.2433838803154117	-1.0749475842841019	-3.91163021543184	-3.4360448888688975	-1.5187482431877048	-0.8878061611629191	-0.922668446720755	-2.242451079773363	4.386855660909724	-0.6409386796782652	-2.516258585597324
p-bromotoluene	-0.19543752339791445	-5.491799125711472	3.722349519467791	1.3572820536233412	-3.4178409649506927	-0.17785470683108703	-2.8070159708779245	-4.3600218279362695	-0.6505558374463793	-6.519657545658325	3.3573130817128107	-0.8366784665933225	0.35121441549291793	1.749935611479825	-0.208151825907086	-5.518146688446477	-1.743691666947974	-0.22028245824697357	0.12079876599345622	-1.9252622307944103	-1.8489987281076952	0.7084225643953738	-0.8089435494507701	-2.9347579883387773	5.265258878554689	-4.488590063444294	-4.483128228858208	-2.5578972382161	0.44600875848797317	3.4278454170010444	2.278655353547777	-0.3489793952343028	0.6636371663378545	2.2442649965923955	-0.1698730238627343	-1.829203856851201
p-cresol	-2.3725628581899816	-5.3081409505619135	3.1497867311684655	-1.2554793197884755	-2.180156278853855	-4.144520515347971	-0.0712077430053219	-4.015784015595469	-2.1579373510078703	4.3733095252597405	-8.095630663984275	5.532317637586249	-2.3663770287413857	-0.7406954151021793	-3.4492170456577216	-3.0431875848301186	-0.09289547990792583	0.1621743773195118	0.6260184790523446	2.7245097257156727	-1.6517253493582562	-4.168763228112608	-4.6987733129248905	-1.4254180762636428	-0.5713688305395829	-2.1092535061002264	3.840483101537266	-0.7390406528827123	1.1251413212478916	0.8097728431184396	2.2403651431230065	2.8633646852651893	2.0618756955744892	-1.8912598629431305	2.8024988167158353	-0.6019566007875032
p-dibromobenzene	-0.7553657554743679	-5.143918194554813	2.7801709016779097	-0.06630271978741813	0.25571248685095715	2.415518456586644	-4.245824778951363	-4.46737803170802	-3.8163762312957785	5.26200797695184	-4.427547414862367	2.557134061683082	6.479236435332645	-1.3187168728184009	3.989667482493487	-0.6058579320583023	-0.5017066526764081	-0.06742511846309629	-1.3290780532129638	-2.3906146061708347	-5.678400087468764	-1.7078291394294343	-0.1309836849647418	0.39254648298593553	-4.933092455595175	1.8935528560380608	-2.037660951898094	-1.0269193620395871	-2.4721668886272408	1.8525536316553932	-0.09121605305692349	3.5646662473038755	-4.365070196564434	1.426779419149742	-0.682089341528735	-1.5107901453551753
p-hydroxybenzaldehyde	-3.49446242389539	-5.932916618265791	-2.382135381839006	-2.8483184720352526	-2.523939857212202	0.15194219516739838	0.14691149685641372	-5.622582532312001	-1.3217484492250982	-0.9767042930625155	-0.8374926554717207	5.173995347737395	-2.295154614816987	-0.20414328679153643	-3.1421018891513364	0.2128139315903013	0.686455599911524	0.22734844710181212	2.3615960423099036	0.17396333053836613	-0.407514315275198	-2.157683319420179	0.36571234852522116	-0.9959241635869793	-0.6701498082060909	1.1277972195371888	1.796134801341019	3.780456974525917	1.1165845261438285	-0.30045864317517	-0.22472136297560122	1.3777866718203022	-1.4864309385267074	-2.9428115313269636	1.1237854584602962	1.397891716470812
p-xylene	-1.6272259172140096	-5.222897020732364	4.1583931323762995	0.7365769311864947	-4.103037882075481	-2.33439298098792	-0.5517149114131126	0.3826390470872427	-1.0173587886762177	4.9283286419859875	1.399279313924901	-3.756856533461893	-5.179959756273761	-6.158029433513582	2.027783772837356	1.4683346542617448	1.906255260936036	-2.0529394433186225	-1.31715651909143	3.9032970379900127	2.296922764624887	5.830890142763319	-1.7158684982426133	0.14339502958848213	-2.5021432051012606	-1.2633385280189147	-2.766058385500564	0.31032347922880915	0.9784002869385812	-1.2038308437170953	-2.4596059346891708	1.0157110637732798	-6.037706992330082	-0.1878089489122198	1.9577882033842746	1.2776894727792298
pentanal	-1.6482598940782553	-4.799107563769889	2.151908438386786	2.6970823006875664	-2.270111796722348	-2.063982696181094	5.007366091117027	2.5216008623353257	0.02962563141336229	0.32018635832254727	-3.998004957808452	-0.4615796674853919	-6.206389956970712	-0.982247519511305	1.932479111654312	6.3641231833113325	1.7593581305895192	-2.0145813587607626	-0.024233653078220712	0.9379180869844116	-4.20463852248087	1.1846327228264408	1.822726242427494	-2.409438804434751	-1.8848858496885057	0.38674547180326496	1.5909127565896393	-0.7400652581364421	4.6231447736931	-2.1556364356137365	3.7431929450024186	2.7824207383868536	-0.6665122303954479	-0.15557683081788065	0.3985167467462333	4.407148363911793
Pentanoic_acid	-1.8285605933289981	-2.05578093873773	5.214495636258561	-3.0584295773112466	5.123638112320103	8.87803951452026	0.16095941644281409	-3.0589337047931324	-1.0922337562186486	8.665932036457585	0.6641368658571731	1.6728158327177305	-1.0465051484123786	3.271694818517578	1.3915273516097642	0.14022224497306904	3.311173626406354	0.08540502616557012	-4.6346339500762195	0.7943477654138916	1.738394499033	1.8538647045014216	-2.154245295899121	-1.2999848920372297	-0.43164282586153285	-4.296786141161382	-1.365974758429897	-2.1768947721730054	-4.203914945483533	-3.6596508135209143	-3.3944855087804506	0.23607914504233599	1.4198140704342066	0.8778551192541174	-1.0137031582110054	-0.12403188683917304
pentanol	-1.0993064230791918	18.623529333884914	1.302905676177894	-6.122713014300814	-4.054496812875918	4.55961256824376	-0.47969022705550846	-6.359745799484461	3.911563983845733	2.7671355707408645	-0.21201656247827144	-1.1462987380153422	-2.809806105680976	-1.281500784960245	-0.5682128833458925	-2.3329100453494713	-0.4688886883428821	0.9412596550694542	-0.9061740077284423	2.692821003791456	1.222997905797301	-0.9040465394039707	-0.9575155974937294	-1.957373724390237	2.2386714656938116	-1.5609638009335243	-0.5235343327650809	4.397104729315935	2.100580482945511	-2.1721067660491182	3.175360080949195	-0.06941281245801659	-1.0485466946923654	-4.203807782259228	0.9330188624100149	2.5553848515723434
pentylamine	-2.397162238732033	-3.452574375818199	3.567068931871819	-0.3583752476766227	-0.5158333382161291	3.172677651589465	7.126394159379984	5.429090282379899	-0.3137138512681375	-1.7437814328292562	-1.4777476101346794	1.1763333831941225	-1.3274030952379188	0.16094692265965133	0.515708271763753	-0.9943578182011618	-1.6570353958513018	4.10026551683507	0.08143774011154291	0.5654959516295375	-2.6535381381609886	-1.79372069116061	-4.815744517948857	0.929282873521931	-0.2627454758468201	1.9408326510040872	2.3833825532647577	-2.9615463557094417	3.0882845341630714	0.26546169427927196	-1.7649278823716716	-0.7586033613422466	-3.6591794335181698	-2.949722040411589	-1.0025382746239526	0.6210547761767994
pentyl_acetate	1.0695752965758343	-1.10799394512536	6.972947265312403	-1.5847954795618615	5.211855962524985	0.7745794451205588	4.587612437672748	3.9617690387222826	-4.5840344705724485	-0.30804926513335756	-0.9002371963173786	3.523750837553073	-2.274787842649685	-1.7443732124600329	-2.9510437923141377	-2.7470009544782075	-3.441933224763636	0.931874368043689	-2.798129383965953	3.307585798580277	4.076797249689811	3.5644200542615163	-2.4907898549974545	-2.0101381816911497	3.408293076566496	-5.9838754700522045	0.9505297482444288	-4.76483554617508	-6.243586968207332	-1.5711719884228004	-1.9045585885744274	-2.2210812272163376	1.8468048435188182	-1.6815369224537653	-3.1744282480271457	1.3422390512081517
Perfluorooctanoic_acid	6.436243933323115	-6.770519340830358	1.2580094358284175	-15.667642557305248	-24.32610987452213	14.807999652387156	-8.570400421781773	5.39659510262396	-3.6955947802314104	-5.640888717951187	11.180654345304925	17.75839848095857	-3.157314200575691	-6.291058217453441	-5.3458165837612865	-0.49994411014168294	-1.1776507809916288	4.189219228381554	-7.011838267898246	2.424330638233489	-0.042884917473427264	-3.067806900884316	4.635932328509602	-0.2073516613816282	3.9726058733287806	6.517338967995965	-0.14398622714208023	1.0007202693550599	-4.741367153954366	-4.33430860978684	-1.0996236380525115	1.4261787591116157	1.5142851289738797	-0.9023476885990219	5.276832281749306	-0.5969530628566675
phosphine	-4.546965861969183	-5.9824803904839206	-7.625588950487789	-1.548585593926926	0.8467581285884007	-0.8468195136685648	-0.4864049776361615	-2.224101471337068	-0.27668767385524345	-0.2169399032562513	-0.4547723899386549	-1.134219192894873	0.07092242331507116	0.785589916218864	2.038056598779594	-2.0051914054878055	0.86517778569415	-0.6578884270810396	0.930900907017504	-2.240160025005628	2.7513515724354947	1.039174586599146	-2.0214248731326894	-2.4588340499525936	0.5396224776695299	-1.438885154651526	1.211912104593088	-1.5957161809396405	-0.8835905497225578	-0.112106147646759	-0.23272901400913767	1.865541425355259	1.2318285658714743	-1.9752599798965897	0.6178598399370844	0.27628260608971406
piperazine	-3.598855549458457	-5.281523443518516	-2.5077699726193203	-0.07145224511119831	0.9798823409706288	-0.0591217648537439	4.439764427239023	2.089873913093403	0.8507754022342896	-2.567960424413854	-1.8200400421375973	-3.9221971047247104	-0.01884340730283937	-1.107972894955212	-2.931749546121539	-2.241069510231311	-2.0534941268113065	-3.674311453193811	1.7444387394826442	2.623384294207399	-4.398091546843253	-2.6889834972935223	0.8848668861647803	-0.06818555816725486	1.7765003094024663	-2.2814111166208795	-2.250999516641487	-2.208582172719356	-2.3745058998098143	4.395996016837225	0.25211854550265855	0.4314285723478775	1.4835123780738062	-0.7012951531967675	0.8014312778216326	-1.9858711102171756
propanal	-2.4127368812920893	-5.764819591548662	-1.1453175498687116	0.44585699101067167	-1.6160123376862365	-3.3618117107634267	3.9441307209421805	5.028331066402673	2.6680865036314243	2.9197608905881203	-2.1288284959390182	1.7300000165205938	2.959284243141818	2.2286102712763536	1.2594805990279814	-2.1817500354359294	1.0844811604004496	-2.7563281378156024	-2.162019442965744	0.19095051419037562	3.2422515658950113	-3.2793561934550817	1.2728040177646731	-1.5839446825387575	-0.6985840800217842	0.003124897131566857	0.3898587431700761	-2.8104627233717863	-4.934602851117655	-0.5979527076278669	1.9120231017763425	-0.7223245419642631	1.2293272080786264	0.797765438420336	0.043332384465379375	-1.6126460720684135
propanoic_acid	-1.4316316160245428	-4.496924245482776	-0.2550636240801156	1.716347158566607	0.045630951277734345	-0.04350820065902506	0.49751865544623625	-1.0940066882973782	-0.2527233574653969	3.6407669438295125	4.6754417616725155	0.0999677699644885	-0.9625646564259207	4.009490796987338	2.485551365061059	0.12200866700372726	-0.17568913448610707	-1.1923413472785807	3.475116534934512	1.4442584030677779	-0.6004022582585952	5.17433110646069	1.6787994504122055	-3.4365561187786557	-0.32894169698569214	2.231309865118582	-1.2090725947325665	-4.564523743943592	-2.0311848110667645	-0.8520141159489814	-1.8812738177764332	2.1390702742022834	2.3761173945369807	-1.2417703550586252	3.4278298146745425	1.8509817257591008
propanol	-3.3622757013786604	11.920252352509175	-4.264398816871022	-1.9881233905990014	-0.6027497239736495	1.4067056806104652	2.271069700710893	3.1339281064066355	-3.2088673874700087	6.772918191779612	2.5942339756203534	-1.0388255951760403	2.2041085058821137	-1.931653056895092	3.3991067486729523	0.3281883670621217	-1.19221868687875	0.5489007357934368	1.6728620503932752	0.8471771834134594	0.8373191539449722	1.525483097472741	3.5999980071151443	3.6798030484764994	-2.2956371829430524	-3.8000062833672117	1.2275311107906446	-0.9840850642097022	4.329856982988671	-0.8048308219790179	-0.23261529547293366	0.8880547050549895	1.2303706770450165	-1.1667603161215414	-0.1290499045813884	2.103043259006629
propene	-4.4323497442836866	-4.437719372528152	-3.0106099284818657	-0.8285456135460224	1.9265368375312149	-1.803162432808844	6.5868215437537	-2.928164979610674	-3.783678616472113	-0.24791958220201682	4.218222741320093	-0.605832125250292	0.9236946924617934	-1.5446331196230192	0.4668566341059442	-0.1645765034075216	0.40490367503413305	-0.469601615491298	-2.67838208749486	-0.12100784908846934	6.156488644624112	2.097418050258279	-3.9315730943700347	0.49490041714561334	0.8412435373398384	-0.361696933287333	0.4038700391209928	-1.1658638755639679	0.499153206548079	1.030757729962861	3.0415117625125254	-0.7069480031186861	1.1241724144245737	2.1328401127378607	-2.8170829910331645	0.27551430772877006
Sorbitol	5.498087284472847	25.282867583198666	9.30612404787894	-9.018063042656701	4.169765503142707	-9.428832839876687	-6.202436196726287	1.7475955932358977	-1.3454208138939177	-4.647832391327651	6.760493686198111	-3.617781269808393	-1.4487979333601693	-2.1345098874085844	3.031030118227726	10.95369438838839	0.301747872049118	-1.2226679555543696	-0.6302702803620189	-0.21667774701789264	0.35451806347870257	-1.4529411993369772	-3.4477753472409804	0.9273252513425682	4.786744183449156	-1.1738067030950297	-3.4168601994961016	1.3673002475271354	3.0636174407041494	-3.2673058787863747	2.7960973101492863	2.569861365371213	-3.413647931737986	-1.4712470940913818	5.487696702052182	3.5251011914404273
Tetrahydrofuran	-0.821532237187002	11.524308785429008	-1.7280627332517453	-9.084264369806869	-1.5863404461096222	-4.701358772759674	-0.2907680241637663	4.680901186758621	0.5460456369778497	-6.698170116591017	-0.9711540185570431	-1.911697706542609	5.709981115901187	-2.1232217629530523	4.502307660525698	0.8098138838394308	2.174221857163172	-4.219838321278852	2.7712010974818977	-11.166402403773414	-0.23009586263442058	-2.787160144726532	1.4186483912453887	-0.059611605498233744	4.933732194086287	4.873729577223737	-3.1510944909091125	2.099271196878831	-0.4305020361549772	-2.0220619253383094	-1.9073905355797198	1.7993851512348689	-0.9512593069813514	-0.9388501028173787	1.7450691226171937	2.225207088581021
Tetramethylurea	-0.573255187149961	-3.7840428518030276	4.178943730010332	2.6876171102184716	2.4063159791557145	-4.72853378751263	1.5495964403213902	-1.8997641671275962	3.533495506526325	-2.831658266999723	-1.1299880814398842	1.1118045472699982	-3.6408042194409407	-1.5490584423999623	-7.154586759471839	-2.997926812735181	-5.786096445659943	-1.1069195597203996	-0.025173725822519217	6.716034455068438	-1.6688517999159669	-2.4576911719818044	0.6786550791425539	3.0508675836052728	-1.5323806010227166	-0.7649157600584015	-0.36513058793360204	2.045006461841861	1.3154143730154297	3.6862473332257997	-1.3895407425080493	3.823810978604884	2.1912693559457472	-1.817785060639106	-0.5501417590639117	1.9723018331544484
Threonine	0.683728480369989	-3.5495730070885654	3.8666628427616203	1.4049109398767865	0.6535923409875856	-1.9304680209676406	-1.0671521252819902	5.956689596828422	-5.508222588339073	7.498470904012036	-0.6321754293993589	-2.4076028011231947	-0.8561835118634596	-4.724204661321589	-1.1649774855101624	-4.936757727181912	-1.1722830486452676	3.5086518096525388	1.2880966939330838	3.859226316489853	-4.527439742822887	3.4196843253015285	-3.3098401993150897	3.9058815624918735	0.0463943513824482	0.11366669640988304	1.8561804810225213	5.507896845269788	-2.3220283392491843	-0.8433846391813664	-0.30542898262374707	1.1602781780597589	0.24078239262803497	3.2963127599388367	-1.4725411898280294	-2.7218506690710065
Triethanolamine	1.0599544970483497	-3.988904264171351	6.975322530290477	3.2899191433661117	0.08253521801391132	1.792441766937171	1.1156536933884529	-4.908870990194509	3.3314067458896903	1.628369689050053	9.444894700054409	-0.12673653660293585	1.146121600153764	-0.06303016569465468	2.9788273215790886	-2.834832742511223	1.610305249435299	-0.7390995369637554	-6.396943078207528	-1.9105012572230495	-1.5716225476604966	-1.8728280038681253	-2.2719659560331067	-5.408745450543036	1.9519810379247586	-2.4857173751334964	-5.7823840943497435	1.465868683863111	0.018481331139613706	3.262411424444028	6.441949310140947	2.5331119597823446	-2.0095787794049706	-4.404171366072234	-0.3367304433873425	-4.049001646868701
