Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
octafluoropropane	-11.963396564888592	8.969753836032703	-3.018294259072869	5.154541211809345	-0.6247866386036932	-0.2262998127631373	-1.6656843070035041	4.8952451885926935	0.7840935938687732	-2.1890345174539116	0.6441203381064688	0.06771866002373955	-1.0032154368415052	-0.9510193527606908	-1.564125555952435	-0.7141933603643177	3.173056521389853	2.387417305495444	-0.7396277771886804	-3.8104344866464097	-0.23128337164914348	2.2878146492020353	2.052015564033729	-0.5103057421077363	-0.010724733970701037	-1.718049002736836	-1.1102544677587565	0.7386683191740375	-1.5070120315523834	0.12773700730970114	0.6308908148499787	-0.5033166469366374	0.9422577141822456	-0.14094959983846284	0.45078933356279977	-0.17751679734670514	-1.1221998251142382	-1.1101917358322215	1.182406945764608	2.366262363677768	-1.401105263649159	-1.5904724902949066	0.8999756156337054	0.1023204391843059	-2.573617050591938	-0.3882731877360572	-0.4047273093174386	-1.683413492423363	1.2253853883018466	1.104914325245386	-0.4893052576302344	0.037505121165509865	0.25630497573627253	0.5954241535102109	0.33461475791211825	1.0883975020917356	-1.2815002426769453
octanal	-1.6198694622657492	-6.334432622687129	2.0512558646231787	-0.7781032344112635	0.27984297319468054	-3.869616921690302	-4.636680706600822	-9.056702955780183	0.7715524814780264	1.4968522521439456	3.0012375759467744	-5.811048732470744	3.732839009607223	-0.25480470868889626	7.917592427464909	2.8893693354919767	-0.48496655607187306	2.6495389308927604	2.8041487443258992	-0.46358709554340566	0.5894238726565033	-2.3535644377739886	-0.7205103485498793	-5.367398057834127	4.398047442434212	1.15214756162055	9.081070147728518	1.3145303100839196	-2.2448294254766132	-0.42182781979742917	-0.3641575682930407	-2.385555388743926	3.433855916740978	-3.9013023076045696	2.889621847746607	-2.3842273313670472	4.1649451545576985	0.9541529615147614	3.7169880300932885	-3.4703759021371616	-4.207658315988691	-2.0579791604290096	2.0433808606141834	1.7072119704786053	-2.9413305216065684	5.08726807553298	1.1792362274553485	1.1039535771798725	-0.03557886704517437	-0.76839736798931	-3.354614658451338	-0.1534777960517144	-1.7587879070307093	1.1673300793180321	2.1202289952268236	2.937696750073255	3.921822882329646
p-bromophenol	-5.826028933849309	-5.3838096503805275	-0.3055388774818916	1.4266279784662734	1.3473452665822316	-1.743418325630563	-4.016952801949793	-2.8732601740220236	1.120301357081526	3.552251877589824	-1.4177147082739119	1.24157401154372	0.8059711135811346	-0.45996933097200143	4.142845235559463	0.18646834903584356	1.343560977910148	2.736228878303758	-0.005300230449905519	0.07246333217092212	4.210138347751427	-2.1845894631144187	4.110026880566005	2.238805802005817	-5.3019554604770605	0.2801417577211647	-1.0843235206311193	3.6402420392874855	-5.543620184212193	-1.7721428916216333	-4.973745918834494	3.8121435993572383	3.6487401459393243	-0.3099589721814447	2.683363248780507	-3.9884415035576875	1.4068591805594914	-1.1546286296186532	7.037079074212543	-0.5267571512139773	2.117414969152941	1.2514528187643978	-3.0766700022038296	-2.260977448573971	0.09997092304888713	4.609566357485944	0.33922838299357005	-0.8434063501439616	-0.39196438684907636	1.8673511267473075	0.042736312950183215	1.6728561630806313	-2.2322857626673844	0.18003282486887903	0.3450457110290167	0.44627795641051926	-1.3415865649919796
p-bromotoluene	-5.74576318588826	-8.350048161893499	4.091821924053299	0.04194197386922082	-0.27180868099043465	-1.5364311940055853	2.1000664318056326	2.9356425943887303	-2.002476267467646	2.8644068385905133	-2.040365941740907	-2.0942905471566946	-2.4221717580868027	6.16249871800516	-5.157454945391275	-0.8376896764522335	1.9838895042328746	-0.6699711075733311	7.3734779413190505	-1.3866121982358317	1.1852166065706409	3.0766940565286407	0.9776793421065539	5.478011132128022	-4.237393905434822	-6.583989620155601	7.0174128920211905	-1.5309026208615124	-0.535054236343318	-2.443093588426579	-2.500701153211316	-2.7737795437890864	-0.9385096827301415	-1.4239152040941874	0.06434227155814314	4.006091858273772	0.9857593377267896	-6.821045672075679	0.2051379113076364	-1.484703105634399	-3.0204605942041707	-0.2359966791186768	-2.6800084924360297	0.014034142694339911	-0.3248775557169044	4.810884741337294	-5.290090119915829	0.8245642950622276	-3.1544008507500476	-0.6977310591262728	-2.3434020197231247	-1.842728171674797	-1.4874833743388782	-1.754566324771693	-2.2974353194125867	-2.1886346413757094	-2.0004819053068887
p-cresol	-6.249967876806915	-4.362391271129826	-2.064670999542922	0.02823382068877417	-1.9421886314606824	-4.033509717501079	-0.0952724696489702	-1.8265349494169654	-0.5041654921331848	2.3815580283659687	4.32097920145977	-5.381719845344224	0.5365470529119303	0.10681990121748673	-1.5281878521517578	-0.4741130306613258	-2.1481444197550714	0.13269580833606553	-3.681270810821978	0.8584695996628197	-2.9562954417768554	-2.2553282515293045	0.7193682564065947	2.7829987742402924	-4.986051248805203	0.08607967032174751	0.7133343260210847	4.22904320257706	5.018908944214038	5.280240779055845	-0.9037611861549653	-1.5545483529483712	-2.25500051777518	1.0431209199472296	-7.273675344679592	0.2845865470877921	-1.0151021296442042	0.8212373992145553	0.14421917484701513	-3.6318568553162476	-2.548234826565152	0.1368435214285203	6.396561472556561	2.9213294717193232	-1.4825766557805011	1.4759662184092366	2.2802161952203597	0.2243884803095666	-0.5936544057048321	4.293034822037561	-0.8893730204918019	-3.5264216016230066	3.3582535735981756	-1.8163912909407023	0.36959292644493835	-1.322887674644926	1.7132739971472506
p-dibromobenzene	-5.88358190679668	-6.484128288356123	-0.5970031210168162	-0.2624711437285817	2.1309459608977726	-0.09102077541104706	-0.30881809966730556	-1.631372576589502	-0.9226107705944543	1.0856868050927286	-6.529095153961811	-6.473528218545805	-0.3980755658201008	-0.22411116084170923	-11.402094672574286	-3.3017371491874807	-7.085737479051257	-0.19089489382907598	-4.830595505411833	2.6564687905210493	2.9851218281994925	0.01297508306106351	2.7618078720904222	0.9771598733479822	-5.488119800242451	6.080615352953516	-0.02423110920612589	6.466134668209443	-10.087959967975337	-0.78599731150384	-3.19000966236339	3.8452109974060575	-0.37954112586934113	2.4486838686567025	-3.8384297714170295	-1.9807284422623856	-1.3906828045583637	3.7768090002099126	-2.7799118015133284	-2.3985115541508004	-3.5368455915765327	0.5038249273416596	1.7963389712600852	-1.2892826928290795	2.8121503801295287	-2.5365632998824297	-2.4933274473638423	-4.388301682418654	-2.097703986265356	1.782695454496669	1.1057034670785124	-0.6680133875414969	-0.11142221065551275	-0.43498819140813705	4.472457425331946	0.8847712642919249	-3.181546993047819
p-hydroxybenzaldehyde	-7.033830665520907	-2.2163602339084045	0.022386440014471008	-0.03076379738798881	-3.9201026604909806	-0.9102258624542267	1.1942661509738108	-0.5954360855939214	0.6139797815335368	4.942390208200445	1.875349700279154	1.7151038323109904	-4.3609386556968115	0.2476808479212554	-1.4194013667556082	1.0212714921499773	1.5789746290886697	-2.4911151105427143	4.277442006482559	0.21977387377676644	-3.5360068563759315	-2.543211987645398	-0.9522804566498516	-1.9741876114697101	-7.708451274609815	0.24010379436764104	-1.3008426645316082	2.3718665914995314	5.230970490596261	-1.0856898015274057	3.3213374078949274	1.2985728448138707	-4.242037717271924	-0.47814058883752886	-2.5144627906203874	0.5615597937384375	-1.729472536320666	0.21553883284568237	2.5401747666891805	-4.111702725661009	2.2205558777339074	-1.5680841567698358	-2.2434389825420857	2.360291400734225	-1.5338741631523618	0.510075826940376	3.686093193309137	-0.1218082824325719	-3.3698954660940386	1.9564374172745087	0.2702855609276868	-3.378941019516728	-0.4453327820744951	-3.1826084649712154	-2.509275628563993	0.43136718989444117	-0.45531869598608526
p-xylene	-5.720267581103151	-6.8588445677219445	0.9765181045553921	-2.016767843030841	0.1639230006738047	-2.3385726108872005	0.6088965629336607	1.4019112190367604	2.758541485280696	-1.979716771336874	-4.057717821645501	-2.424229261049032	-1.0678409117647003	0.024807821410625548	1.7210125046857312	0.06771861282670637	5.233348188565964	2.9698213477707105	-1.053220046316232	5.531069133345553	-2.0825143375474457	0.12424001748850412	1.3704962814223207	-2.754524095980514	0.19406655713794532	0.5924823626964627	-1.2470386182004494	-3.1058986804698487	-2.5613310816426273	1.4800456487824727	10.220349885431643	0.5591748151041391	-0.13969664002105	-5.917892442843455	5.527133342062508	-2.0729714248581934	-1.1122438920955429	-0.9482822037909541	-3.7105658556526575	-1.6527754976732445	-4.013497793070511	2.885155701250771	0.16609838679351954	-1.4236462707247994	1.233815729608704	-0.36897131258120835	-0.08072517574774403	4.319000152667013	-1.6708507865015305	2.8374456168769133	-4.5751117689219365	2.784943523428742	2.179140687809705	-2.0815885210516507	-1.7849660285080735	-0.6372109231788452	1.9760895041327207
pentanal	-5.283317586657733	-3.934434413956364	-2.4625222240569395	-1.8010395120298166	-3.7401166844837093	-0.20454765217735782	-2.5149947879289902	-0.8736920301814397	-1.2181088273531964	4.511269434102339	-0.18448131743909796	-2.2919869402310624	2.185331029737074	-6.934450436300548	4.976832654532011	1.753994797080362	2.42354466011609	-0.6252432181203522	-6.48076581696104	2.2274523555596946	-3.242009064179208	-3.5104514819006303	-0.6538241963207941	-4.213867347557056	0.9409122875527334	2.570494217717086	1.551823493400022	-2.202649678125925	-0.09542724112194646	-2.561035760443147	2.292737507986253	0.24067772564064208	-4.418947737654317	2.0500198140207555	3.290169155284172	1.8844803312734466	-3.4086417628341756	-0.38415819744488133	-0.9923993612956961	1.957416602734534	-0.9188616319590802	0.2598814429361917	1.5813588045512421	2.884529515063842	-0.16607539539594462	3.0574838629478367	0.9049149158901553	2.945658490808018	0.4265033031572969	-0.8787874727717775	-4.245434802825202	-0.6511276427676258	1.0942608215248961	2.69630632034134	1.2371582751853574	1.5087307562556633	-0.11832386632128336
pentylamine	-3.7964913726391014	-2.9123646306093924	-1.1507864936583054	1.5141868216087973	-4.031694025590804	-2.578046523217331	-2.17640570627819	-2.8163989889968546	-3.521268363580803	1.0692331536128727	-3.2465585414563294	-0.7492529779502982	1.0244689301046266	-0.2860704007179489	0.19966507825466737	2.1904894635250933	2.9326878225751267	-4.796184578041742	-1.8849645086623212	-2.6255766327960846	4.391762410609227	-2.329320700386029	1.6424392368371585	2.934375717856639	1.3076605101076544	-3.5117227064889183	-0.1538491029369028	-0.44089559427462155	3.110082298452957	-1.139191499629679	1.8419140741832354	-1.9276054810132108	-3.4383551505448686	-1.9229534131342094	-0.7892612456526662	-0.2686147188005251	-3.8291615644453936	2.350179164562767	0.5531648893064253	2.4179793077495493	-0.6787150309385515	3.9099202123035353	-1.893587909913951	0.43920294777960583	-0.43173449033859773	-2.405761362692777	3.490473965517903	-0.16976721025227545	0.5129570396241178	-1.0407965542715607	-1.053547441907882	0.8045670030237948	-0.637649084361824	3.199089600979212	-1.8444311815282801	-2.9298744627994298	0.4049622552765435
pentyl_acetate	1.7385810444208762	-4.393013291865571	2.05831346188245	4.517471950688012	3.5387188128974607	-2.3906004406737336	0.14014652070148936	-9.782678572459265	-1.916348757452376	-5.61524390871301	3.3921144701815256	-8.959201299465384	2.32337558393081	-0.4966577661542108	2.771095325628491	2.5869633342087726	2.5168070994692537	1.820744908625005	0.22451886462817608	2.9938425804976085	5.167287478667508	-4.009897732869567	-4.144000992712117	4.197491618300926	7.276154869290545	0.31841286773606675	3.9328520482704787	-1.6114087730490416	5.40920864201332	-0.45850093014383264	-1.9342449282369254	2.2275023077808465	4.672558105146497	-2.267488937263973	1.9717988162338462	-2.2926584804679013	3.9918190530136117	2.9515297970612906	2.3818451982434095	2.309455950280342	-0.3029994864251385	-2.4048282380107993	-3.755346099038736	-0.2239607085029973	-3.022254566769788	0.09030994651186793	1.3219967760348978	-0.41428976796561295	0.6627496419956936	-0.1737155133433295	-1.7314192978958334	1.9245103563822437	-0.1220716851630122	-4.079845943197064	1.764872335063402	-4.4186605780596535	1.4382893457035342
phosphine	-5.558481841099997	3.5531792843669923	-8.373275684024385	2.6437401344819964	2.5071784684097023	2.2111278892589596	-1.1612657214349653	3.360923863497669	-1.0611010666811658	-3.9493242334631167	0.7845453268847713	-1.3570721664788703	-4.621736311581199	1.7853744519307453	-0.3733181852471172	3.8909532451277795	-1.8170325570905408	5.7013425784071785	2.364768239151439	-1.3376801430149408	-2.3248960608355937	1.40141712137439	-2.1651189277201484	-1.430836841632092	0.34992100337801046	-1.0059760012986603	3.4973542037961325	3.7753308934647065	0.1015040723268916	1.950410216018949	-0.11835502047913549	-2.415762802047709	-1.6432793688541119	-2.1894519270075063	-2.344369194262151	-1.6357450415452741	-2.6105033052192472	0.29071646701624243	0.9217416989624267	2.3700259933608647	-1.6698489726578785	-1.1383820350440363	-1.751261438016977	3.2428341491402657	-0.4288332069961974	0.23992843767948396	-1.2019707391795846	3.6140315975830895	-0.5006517974523205	-1.8770922894963664	3.7188456620739734	-1.409207625110964	-0.4611505991560875	0.8609633968090362	-1.0472886002231614	0.10159246226408962	-1.4659784143065633
piperazine	-6.560770629270417	-2.249992381155157	-2.988082206614994	1.4651637259470927	-4.360551987510971	-1.7578454512313446	0.03272591647753818	1.4942909930002926	0.11181049808328432	3.5506219430040873	-0.21700810835607007	7.694538074818803	-1.2934445441374456	0.45207613077257724	1.6463601042034028	-1.7342959049577733	1.1778679025900027	1.359895952572078	-0.7159119001066567	1.1391148743026374	-2.3034511489147005	-7.401217696319965	-5.187005447067029	8.078113642578396	0.3949482613764835	-4.768941979601284	5.468811267977723	-0.5805470000598854	1.4079587569075673	-0.41145090079617613	1.9755884501300358	-0.4726304273755133	0.12257210424072029	3.4209656919762232	-0.6109410050520774	-2.6053177425835026	-0.5482158075701614	-1.3840779044709253	-0.7989530215079995	-1.2444756274208222	-1.1893324757831778	-0.3387268954335482	-0.844995087455861	-0.5727093398096832	-2.9156331198420102	1.8836689429464653	0.5656473653249146	-2.7126261273313865	-1.0921244189662829	4.364929783840227	0.981547772783773	2.932139811685772	0.26068646162502274	-0.5747309378161328	1.5422059246565587	0.3977982864524402	-3.263739350982972
propanal	-5.6947470063988614	-1.6545313847255145	-4.612257417196906	-0.7210066303944435	0.43038533193918505	-0.9070780020972307	-3.5924646295067624	-2.7696260608414742	3.109638205428304	-0.5537166306152399	2.8276475748607837	-3.2947214259278033	-0.1647839264696346	-0.4039262110699922	2.6751814883414857	-0.37905728659126	-0.4917421433739492	2.5408828662816836	-0.7351276913081094	-3.755111582724409	1.8242692474785476	-2.7666362715052966	3.0086298082439527	3.2046719714262757	2.736600280940771	4.634846711706074	3.0959967850649597	-0.49998215307898375	-4.1563894835691455	7.629591667915464	-3.764588226970956	-1.5241894336295325	-1.6979993697767148	0.7645754795086631	-2.0466686076139413	-2.5548284569963697	-3.8459924986231973	0.40887777664653707	-1.7671664709026496	-0.19605915385279954	-1.239017077655224	-1.3432805456329882	-0.06825166125869514	1.004785548288845	0.6641241833179593	2.2213003240574936	-0.20237813121612905	-1.899232913524037	-1.4507142112629434	1.5082114744856958	-0.07582564856177457	1.2184050683154692	-0.10542552101158663	-2.4238972455154553	-2.195898019809216	-0.7970826674918537	0.8939135049590359
propanoic_acid	-3.9285640200177063	-1.7919123136387687	-3.9213248387478647	0.7765517359104979	1.7993363886673797	1.8435059954823187	-0.426225888744532	-1.298809392351576	-1.0905266160364453	-3.4366665140323143	-2.1799705177063995	-4.720738747506351	-3.5667053141132694	2.1917407872525647	5.815645186500091	6.247334878259574	3.429586119477073	4.06594562094494	-0.19143360166462578	3.600027190657948	1.6012254989373793	3.9236863641006585	1.4521627900813054	4.911797742646453	0.9755061432449581	3.103485637230116	0.37610974157975996	1.4190170564008306	-1.6628101903031038	0.5008755630482739	1.1595692927239822	2.2669532098212146	-2.4991149712615175	-1.834838927175209	3.077580023602353	-0.34515996796978216	1.7493268563395616	-1.9555671686640277	0.3799001458551426	-1.3446093543649116	-0.4543030860539861	-2.3307652995821395	-0.5263810213184513	-3.6580955514746147	0.33788865949582286	-0.1709940230820965	2.747257260189444	-0.3859610858955081	-1.8423891296933708	-1.6539848258830916	-4.021576672222967	0.24274090882591046	3.9655582018750746	-2.2986628522570167	-0.5157410416605298	-0.9307034911327234	0.678737755836846
