Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
octafluoropropane	-11.995701117497505	9.00887841225961	-3.0396366537007657	5.15633353128038	-0.5821894146779808	-0.46411340774375504	-1.7879550861376345	4.935076239037888	0.5429278628232322	-2.1755277090028473	0.6348090875796867	0.08293619458557047	-1.1232856281634356	-0.9627116338476146	-1.5454525499417016	-0.8158571420739247	3.3471598889999368	2.1468635931014766	-0.7553551916185561	-3.8220836084226484	-0.26174693506922814	-1.5483720046054938	2.300800125214742	-0.5401148302171607	-0.2848496186906933	-2.0441861705490267	-0.8003527941027561	1.0334044681303447	-1.4558885125134806	-0.08331317088375866	0.5101360919833753	-0.31855607872439295	1.0805195992136902	-0.06514997197502485	0.3827825625476155	-0.02645459767779497	-1.1764305087328486	-1.1475547767308933	1.026464116669268	2.4634566067666137	1.2864311486919682	1.1380753341485026	1.5027590194263651	0.2527909968325498	-2.6031151067384517	-0.21036445582532387	-0.468807978127981	-1.7161222000379146	1.0041109490602076	0.9436609167891725	-0.4610161186438122	-0.11227553094260918	0.09288145362500579	0.5386306874695735	0.4498390598979252	0.723423929606231	-1.1240373188680135
octanal	-1.6671167479735658	-6.318705297362273	2.0171950135380023	-0.8415683822310839	0.11218343270907276	-3.9927573857272347	-4.329919201102179	-9.050344637062878	0.8484333528981897	1.573635561586022	3.117694675161775	-5.823654445699155	3.9269659300405677	-0.28956133389323696	7.747892063619408	2.7950521977458265	-0.11850095581486023	2.791350301163932	2.880659298582961	-0.5896445686904908	0.6743161895531374	2.2350383322107676	-1.2008336354189928	-5.437981461010584	4.734625464523009	2.19265281195773	8.72829074503385	-0.04172834487975009	-1.838335885923666	0.8346909334859185	-0.47285847389864055	-2.209758455831336	3.477745614070434	-3.855337075590702	2.9288075095982897	-2.2349306752361406	3.440302933691073	1.2323365921448075	4.342035772151456	-3.1537499186972315	3.910093993161292	0.6777428217772928	3.86179400367385	2.553154647924706	-2.3439295496470356	5.143920696848402	1.4051064720756754	1.0850068594120548	-0.3557845644930299	-0.8573659291019431	-3.5259659852328333	-1.068502270343921	-0.6938522440457587	0.32316947651584227	2.2497176616504855	2.159467630466119	4.145699359472484
p-bromophenol	-5.864401645707295	-5.3528065595383865	-0.3585084267749392	1.3499324603386023	1.2503697342520632	-2.122474786312056	-4.00080554692151	-2.807380883445383	1.1268254744556763	3.5693891894441325	-1.3747644520582796	1.3114545346931508	0.9524557002234113	-0.46598283741084495	4.0420101644489685	0.08538715326727837	1.5943554950308771	2.6369468502520097	0.18008211907028657	-0.27373997032931896	4.460450561358154	3.39454183759166	2.392180108207389	2.26992741269832	-5.360826001000889	0.24280626778860867	-0.920141352158696	3.536483341754315	-4.825853875358618	2.9865467795680565	-5.743304309260148	3.2435356298248235	3.263944468871397	-0.6688439918912623	2.8294233030092486	-4.11395970239823	0.9976829963993716	-1.0345792519676535	7.164494288362874	-0.23394236580669697	-1.3968549668723944	-0.24352733155149903	-3.940872779186832	-1.5331837175723086	0.44899531952721855	4.739645468666324	0.3593127408406191	-0.8854720961367468	-0.3506093839713354	2.0989380198445753	0.04681562444737161	-0.6748108505301587	-2.856212132338121	0.27048692663241214	0.915216985484916	2.1251619103965913	-0.2695650819725491
p-bromotoluene	-5.883081209816179	-8.36098566896495	4.0831119978345605	0.023165751986635043	-0.24734005638040654	-1.4772634680017342	2.22597484718033	2.785439156419505	-2.0916321561697986	2.827256989832162	-2.063202771924577	-2.0155074531649912	-2.5313947718668977	6.148562064484505	-5.142907373310046	-0.8338858821515722	2.034523347274775	-0.6818788992951589	7.358920152227957	-1.1359759614791465	0.9515992021837865	-3.04847286291829	1.4988462732673886	5.434831685543285	-4.774111024898362	-5.146055927980578	7.882501965206609	-1.9188651449478973	-0.7381050314150959	2.259842914899875	-1.6826276065699308	-3.252765973290588	-1.1563511228910683	-1.4402218169144467	0.2393814391742299	3.805224140986359	1.44721014104573	-6.863638337136315	0.03879523425041796	-1.4047117009730976	3.211669826527573	0.18880979540678478	-1.8841736792968258	1.150302642547798	0.008685474657240346	4.9334705266401215	-4.951795082291791	1.072139239732848	-3.27313050106897	-0.6918280998032721	-2.2408476091306855	-1.7522815373475222	0.5871913982600891	-2.0324373510898495	-2.3787292050294884	-2.788777438175296	-1.1644936244506057
p-cresol	-6.341108129163432	-4.360736255280824	-2.086206298735406	0.018115504389233317	-2.015266926389329	-3.9028210742816594	0.2340176857992439	-1.9740052705965703	-0.6283255351911023	2.4061878532724195	4.389352225308345	-5.347950745865622	0.44163445507557625	0.0235682168796779	-1.5780380311096356	-0.44393244422162875	-2.157773857629191	0.2393807201523203	-3.6374180630520647	0.67140360562543	-2.7967178574685283	2.701210647845229	0.1976215883280398	2.8746649447768298	-4.813379231994835	1.0382747078341394	1.1529193900259347	3.8280500800988713	5.318838696643076	-5.037308971827085	-1.4706852356336237	-1.3225273368799577	-1.7389716422448727	1.313251253798375	-7.503304692663391	0.5769766534449736	-1.0337347474438252	0.880085305952051	0.4666738802809549	-3.603869599401952	1.9419385109551732	-1.7613438788152853	6.630384486018807	1.7188137609546732	-0.8683288505160651	0.9505409222548062	1.9676246188365862	0.17294544325328845	-0.4495926363504579	4.846298982977759	-0.2759435614696163	1.7574339685746796	4.698791029643285	-1.9121362452753758	-0.14362764690177587	-0.49661823124308596	1.4617173016567393
p-dibromobenzene	-5.950119165026606	-6.464583745928291	-0.6199443653785988	-0.3259731580516449	2.12766809543263	-0.29579463887979407	-0.34273723162773745	-1.7027509620668586	-0.7055323110006678	1.2168121592392702	-6.536132591714809	-6.378279061714242	-0.8981445171332664	-0.4821204596174409	-11.471548359482767	-3.2808816217557943	-7.040948136349968	0.18053308749497624	-4.38716777525416	1.9667264848225827	3.4482780239628052	1.9495494817846846	3.5530214060404623	1.070772759696962	-4.635211675563512	7.065609300474144	-0.21923458416594913	6.245528859094393	-9.162213072073266	2.07136235585668	-4.455401388466208	3.9054065664537894	-0.21611424755502154	2.322143614811482	-3.782512797848114	-2.059106711979376	-1.315643573907614	3.741612562763753	-2.797949090350102	-2.359283351013357	3.457361749108808	-1.1787638146281723	1.603178985101201	-2.0948631066315997	2.7002204750119616	-2.6350679675150612	-2.916540042663266	-4.265287038324001	-2.048815931539829	1.9301394005466097	1.2047184085148321	-0.18948185189472194	0.5919636087489195	-0.07867722557741207	3.762445882701221	2.350698936024284	-2.267681230251286
p-hydroxybenzaldehyde	-7.124887482046408	-2.210156031842513	-0.00822045504571723	-0.02042518067910481	-3.940596778036411	-0.7938933707129285	1.2385870479692072	-0.6331614555827867	0.6192360476972361	4.82997660835545	1.8921017117239995	1.823845139041384	-4.373513618688962	0.36045625633147094	-1.251213571336682	1.1355650845210115	1.3973668835608422	-2.494404676364072	4.176751507408903	0.4754813796068489	-3.577866228567746	1.7815735844183247	-2.038458223974213	-1.926212536381176	-7.683239581077055	1.037193818919446	-1.0030414021977774	2.202690893364579	5.388686992808176	0.873414822358057	3.4081809188377696	1.4919516065794056	-4.024068846182424	0.0891677749021628	-2.868434352677877	0.9559202907826984	-1.7446774491326904	0.1686204438798574	2.6463001000491366	-4.021025893393601	-1.5498956707689604	2.0062760701781364	-1.6419523634966973	2.9341603917623336	-1.0158266141715702	0.31296798417958965	3.392658870160141	-0.24739063243030468	-2.8860815384136296	1.7585274243000404	0.3886370956783493	-1.1913307958753743	2.363918416313417	-3.4885877484306587	-2.8553951020718764	-0.5021729051382416	-0.2781700106138361
p-xylene	-5.748596822760569	-6.821415765658238	0.9484871799815193	-2.084304944395876	0.05810854150246519	-2.5068640113505407	0.5120217907617752	1.5944334504239575	2.744407953362566	-1.8588207214919994	-4.063661295131893	-2.4244716270433173	-1.06324452907947	0.03600659065248089	1.722156806253405	-0.09250620616958183	5.46363871392327	2.5744572772758025	-1.1514325778980712	5.306753136885497	-1.8339805421498305	1.0505290550047344	1.9841365299796776	-2.760956343268319	0.1940138373475992	0.7637411996170622	-1.2693750294807191	-1.9955994799269208	-3.1406512458557385	-2.622601821806639	10.29621197148356	1.8409818517504495	-0.222421799061765	-5.579672966809757	5.614678580791414	-1.7706138204867403	-1.6496817357894802	-0.856319553450674	-3.352047159404046	-1.755055088619551	3.3218421205070294	-3.4957568117198052	0.17908522695505832	-1.3327875538438438	1.0178921656828541	-0.27069049234623976	0.19150951603927058	4.3150231825507195	-1.7410711055958967	3.0019022824099166	-4.09728510252152	3.704700800009085	-1.5949034011295535	-1.5086705137840883	-2.047414012435753	-2.4626539413871353	2.503121730680667
pentanal	-5.3948685559884675	-3.955953161783588	-2.467923321488715	-1.7663599151741833	-3.739236147198818	-0.10424059052501633	-2.389962538585115	-0.9902299184492551	-1.4293655559837393	4.602034321271017	-0.07281196841927122	-2.2500112817354445	2.1839605506608923	-6.955720157411325	4.983490642914935	1.729134137982892	2.279305973072369	-0.8714069025847976	-6.551773785041538	2.080284608364429	-3.029427528520778	3.4762742545936733	-1.5127570298159705	-4.187629070670922	1.1625661842583122	2.4365887203830705	0.8422807650967635	-2.668825505209968	-0.23890533153442986	2.2850631988156196	2.5017765674853685	0.4572422963660339	-4.045418381249434	2.726895174128323	3.0341161050130996	2.2126590356461002	-3.4922693097554163	-0.3961133313478336	-0.9681355563717077	1.8338099028513137	0.33999327676137603	-1.0847290865717436	2.1875174651123195	2.966762183780473	0.5051125997791759	2.567476872893442	0.9542219899670515	2.8465159619675786	0.19574866644578673	-0.6898247709646788	-4.238078019002217	0.7933792315560863	1.1172472786741972	2.5478030548720314	0.9646476265043007	2.205176836076423	0.5730354439895629
pentylamine	-3.8656087584841172	-2.904556053961205	-1.17906116078244	1.514068029787908	-4.0737636060302505	-2.5288487121661722	-1.9161474349986383	-3.0105527436340065	-3.5050680929246476	1.0478742895277027	-3.265775310621684	-0.7384994532167958	1.0512675374642073	-0.3078339563119513	0.15527508863515918	2.1817364966669937	2.6140518594273163	-4.992028467130028	-1.7491199044814587	-2.74740733112756	4.412806788399361	2.2307124439959214	-0.23142179168374344	2.9874385030211235	0.8729396221050413	-4.029672277156674	0.3197484121468776	-0.3855643286590118	2.88795226278193	0.6714911200313003	2.4127045354544028	-1.8501330656523856	-3.3596261888827406	-1.4530432695781041	-0.9682808318216464	0.18528300956950378	-4.060931912971273	2.3314547869160163	0.4749897506776977	2.4127256147745015	0.3845111051537076	-3.661974469072687	-2.3105274092734653	0.7649492442334506	-0.5822863964550724	-2.256422450120592	3.5059633449583205	-0.41773756891735786	0.7445129234761143	-1.1112922035133608	-1.451349505334894	-0.9110777792370888	-1.3275306542789977	3.1377419994332048	-1.7216090432472464	-0.9390110576571833	-0.003601030218742634
pentyl_acetate	1.645012260500082	-4.41693052584412	2.0479512656654664	4.513546141853698	3.46171954642785	-2.213660742558529	0.47564540304965075	-9.85709903245104	-1.617973535101462	-5.590365011964063	3.3813439791553024	-8.966741656481362	2.3542589973515424	-0.5812881422812965	2.6640477048586573	2.4812685263203833	2.6960085372469234	1.6816135667376393	0.1250931804718931	3.1190556381682604	4.971692964251101	1.9912092099211736	-5.198084008598301	4.217080033241299	7.488858645650588	0.20699388220272433	3.559831551481203	-2.544938199013079	5.399977177717047	0.5410840965545479	-1.859070042645428	1.6533627464304164	3.8683102176938964	-3.062841126666549	2.4069952412606708	-2.7868595020253744	3.860693095495949	2.999079993985058	2.0349850199270807	2.6832776303156862	1.0422589981649384	2.959405738900187	-3.182801461036103	0.6951691526221131	-3.087059377585175	0.48494239237543996	1.366292607157102	-0.5017638674189047	0.9706241554031733	0.6001376354378963	-1.2524234242887553	2.309632790387266	-1.6430123044473102	-2.9848125402086088	2.6197953089997505	-4.397754726104123	1.2944322239553265
phosphine	-5.586599625663302	3.5481894487351564	-8.383172739788325	2.6681470487755514	2.608124043607172	2.0351350161323114	-1.3070710817361924	3.3469241103334517	-1.1887094966741596	-3.9745218887400067	0.7362066938982585	-1.323861733358027	-4.6355714795504985	1.8730130977904706	-0.24040543104001874	3.8817660698708907	-1.3825002892951548	5.91370517319351	2.204535213549046	-1.1401175546853357	-2.4230696551518016	-1.9336425360331884	-0.997106142410052	-1.4678977598834086	0.5099038917096059	0.3362153912669893	4.2120913374034386	3.5664093579846416	0.3466379928075641	-1.8573874064428442	-0.1127391559578702	-2.267699769007417	-1.445797446416059	-1.935919327411459	-2.4641268771934963	-1.2152961695033009	-2.8590118227367185	0.29897132139439453	0.8025091525577505	2.426420969475902	1.5819023943348847	0.8957331635972603	-0.5897514008024793	3.8015223138011227	-0.27712878762055426	0.13952818996200586	-1.0068715552277396	3.6385538927461107	-0.4478091265984009	-2.054276826486709	3.50612029918526	-1.855667857653886	0.8349881556640966	0.8157808190037914	-0.8470528210768055	0.7411032448126097	-1.5059879327986967
piperazine	-6.654175628639991	-2.2479008817027144	-3.019239483161131	1.4840701429516436	-4.370297071393375	-1.6650426694127916	0.11496331015016995	1.4810180075996813	0.031866709705189816	3.4499377601051515	-0.22466621581589483	7.721164948443469	-1.1168966885119005	0.5753074707361826	1.7534731418649976	-1.6918852343059267	1.0163010342550631	1.1696403169887697	-0.9438209145063893	1.6466710041355603	-2.667599002107423	4.340372562954468	-7.8175960275571565	8.115388777018195	0.1933124578786906	-3.5020783534008206	6.290186166038796	-0.8003254323174485	1.235277463881331	-0.00043983324231781207	2.1050739552651505	-0.2508171279363754	0.3442551813416228	3.297507644676034	-0.6822696508469683	-2.767104865659334	-0.4354072524641676	-1.4481682454232285	-0.8430411734992399	-1.1423843174215376	1.2683876166574137	0.2617548803223657	-0.4872233765898491	-0.049042364704778976	-2.8174547137253403	2.14452424712146	0.5236093408265038	-2.703158877947507	-1.2802726969981606	4.150792629299609	1.046896075560265	1.3925921350565833	-2.2764383873621354	0.02364218785870367	1.1761995060079042	0.08096642148976237	-2.698321302491645
propanal	-5.633225838695582	-1.5726151354599698	-4.682144448756116	-0.7837243658598426	0.3184503070604622	-1.3045138866807398	-3.7837367339375136	-2.541503086101401	3.1831210247089343	-0.5135806208116305	2.8739621636872554	-3.1423246406108993	-0.2803674000031146	-0.4344927490708599	2.565542509939991	-0.49679259185900526	-0.14590408389120574	2.5471435133177898	-0.3296409579743017	-4.262983487963889	2.0895219886143934	4.109157490222451	1.9782842053585652	3.165436804127159	3.206769444523622	4.431957599107269	2.1245610749167207	-0.9811779180477033	-3.9718821229987458	-6.987653649049614	-4.7018599293965515	-1.3925930578528791	-1.3185914489812516	0.9912915467218882	-2.1834934088784004	-2.245340188918016	-3.997777900637148	0.3930113867894192	-1.7832003383254127	-0.24209152555114047	1.1417530667983566	0.9635058312201852	0.6520444741163403	1.3232643823950718	0.8751004734072881	2.1671792408399733	-0.21663851195695852	-1.9496443728282384	-1.4055675342629936	1.575075985923851	0.24625086429952212	0.935218344580406	-1.4269467664054862	-2.312569152979707	-1.8459792883543054	-0.2414310661923769	0.46906864133032283
propanoic_acid	-3.9540171467178347	-1.777781738103246	-3.952315466096124	0.766045427226198	1.7775582669620864	1.6972255800440852	-0.5940469134322593	-1.2156946614222877	-0.9737254783640592	-3.3917806229166256	-2.2045231838982384	-4.630443280701713	-3.4297527199402618	2.2441629459666013	5.822820112306663	6.133979956747989	3.872618272388853	3.8870664544808866	-0.21390012071918688	3.2761314125363783	1.8359356902702213	-2.3442985225686797	3.83531032365145	4.870788678504162	1.4497579475803462	3.404300022346287	0.14590468408183793	1.38263642382604	-1.4926963218621132	-0.4118205236448136	0.9113659909727113	2.349735796016107	-2.7008315958298903	-1.7045824565672496	3.1380753231193275	-0.3744554209044143	1.5889962295481295	-1.9154979401027101	0.46547799745609175	-1.2575215981410457	0.7201253761338358	2.403447132676894	-0.3969573837370746	-3.3218203937517177	-0.06690660022546879	0.43184933931142533	2.9869201398637237	-0.6005525948784305	-1.7113069621301105	-1.7417615319912834	-3.7652915001142033	3.7283238294637826	1.747964103392765	-1.9360738762033889	-0.5617917077017043	-0.7240905467611994	-0.814740456621359
