Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrogen_peroxide	-12.619127242000966	11.500713457908162	-4.503203777009283	-0.2213732859672939	1.0390629871383295	-0.4424726344118703	-1.4200158447710383	1.8624750344015568	-2.4929502183701273	-0.9756195071978322	1.6478326458142187	0.9747467017861314	-1.8748762237161214	-0.28380702834424626	-1.8077233196121139	-1.621804835683092	4.221724558641305	2.5478756784164895	-0.4493986642958941	-3.771270589142137	-0.8143175802197316	-0.4785445699446236	0.5203792246050388	-0.7335181272053348	-0.31412500292478923	-2.93659771769243	3.1951712739953333	0.9839089024539623	-1.9227487872183375	-1.1207810409827637	0.4256465101955797	5.4498544946379015	-1.385424478074904	-1.655609250377652	-0.03751935856823506	1.6360074733296455	4.578486966327083	2.5898026781745855	-3.7451012982595806	-2.6584204994697997	-7.326880382141087	-0.46837223543334683	-2.2494563826363465	0.6395856528013806	6.321236307415607	2.0747569119140894	0.8197164267940334	2.7114836888189653	-12.61462236517123	-0.4211451599679727	-4.014309841731131	1.6621186010426476	-2.542014874703322	10.180793115625423	5.425813630059905	-6.8146442845021635	4.748526438932676
hydrogen_sulfide	-7.839945721952632	2.2499221194147494	-7.909168273090206	1.3670968701613273	0.9634557342575033	-0.08645542005025131	-2.0317483494810085	3.8514818579524728	-0.8432926054337971	-1.369378823859992	0.8580812516314434	-0.35616784152043934	-1.438042666625865	0.37664618566383157	-1.3298840248470851	1.0052490928025943	1.9378837580091	1.08781800936518	2.054815664566362	-1.7702577592826758	-0.5288518746076134	-0.7507302716380033	0.23276049247612265	-1.7727281913473454	0.2654586866454051	-1.2309745436727022	1.8490852184177244	-0.25635341514218024	-0.8065714637280471	-0.5767943837089866	0.05340586067330562	-1.742458065478499	-0.7185929844042435	-0.4874262009489616	-1.2027845849066294	-1.156001235080576	-1.4416325997314987	0.25323940732247363	-0.22814826546024553	0.4806699106698162	0.47914049883278537	0.18262620778243527	0.17738607686244665	-0.20108620901759175	-0.9396789348708284	-0.28610149363395326	-1.7143148817124765	0.8112011036802016	-0.9158900454981521	-1.9142223481791079	0.7733692226522716	0.4195481007288235	-2.136140911587997	0.6096754649364983	-0.5155467504426248	0.12086052191907645	0.6027127591321931
isopropanol	-4.6567981833574805	-0.22542010751377792	-4.8612133871710475	0.7724660102004458	0.34500347529155884	2.399731048684971	-0.009650814420876288	-1.4398693020588427	0.8282979654569994	-2.9673642494609664	-2.1880016324310025	-1.0645005330254265	0.8229401150641814	-1.2791819941486355	3.933291290328595	2.8893965325392967	3.2001086943796877	0.3203236565226928	-2.6478423849117845	0.4426371408471928	-0.063504452195226	-0.7691669576541358	5.233219311010209	0.6587937738462769	-2.3546613731607215	0.26441027483436663	-2.2510276654406187	1.6459626683218294	0.4806205885780254	1.2918764920594794	5.417995290079502	-2.0324208757656255	-0.16244887607502295	5.109171955291545	1.1030303537230148	-0.46766913077383054	-0.7713266767950331	3.0083804503264884	-3.0370543247664696	2.091373688379006	-2.372301357024845	0.26816435881787587	-1.5043550194385418	0.34543266306898285	4.37476580536547	-0.5227309921031463	-0.05336780999496065	0.09805882325031984	3.0954361238145998	-2.39713665115576	-0.17604924105298134	-1.2474816848848158	-4.138332853971677	-0.04323511829936532	0.1616907999004431	-0.46875177809531415	0.007863114952704899
isopropyl_ether	-3.504351376059571	-4.7447931087817485	-0.970389282798597	0.02388112115927077	0.3517080834293775	-1.378295692315872	2.3051148342868406	-3.37088887303249	0.4088025522095294	-3.072772849418921	-1.8618029113119277	-0.012331062488494658	-0.310000550475454	-0.6972520560769044	3.89009840876228	0.17953594627252292	0.9491477732337661	2.2215841287876907	-2.97569522634153	3.5891375890801855	3.1212017195364017	0.9619062161752273	-2.1550468618571417	-8.046313342060975	2.9982554091824896	0.9334030410638214	2.1997028341356537	-1.3351922879425002	-0.053262375083751104	-0.8678863920371991	1.5862509119662862	0.8274615403079463	-1.4282416297667202	3.7753523380280747	-5.114045733634402	0.19618136790420343	0.40147473629508396	-0.47018686445683366	0.34861588987143977	0.37463209658063473	2.136605766435261	-5.513972372592186	-5.425367627476681	-2.8233608678337974	0.2576420749231094	-6.187595106806187	0.7569678338112629	-0.716143372800348	1.4385880466268564	4.384414682045758	3.240971631784391	0.0918087283665675	1.4594309692335397	1.4334369158520546	4.2915417787069705	0.08883158691376297	0.8826133341393743
m-cresol	-7.2890808608074185	-6.895118357258115	1.5388753639134225	-3.2159786742109397	0.09622834175975113	-0.5656462378088974	-0.5865901842969369	0.3461351183295247	1.809705367344513	1.468720576358484	1.9879401403862422	-5.207515268240448	-5.077265522750054	-1.1628951280710735	-12.047779779861358	-2.3340779278458337	-5.164654375433943	-3.482588811674239	-5.893156244072016	0.8340798941491203	-2.45495684370492	4.758787834920841	-7.047374112002603	0.5449576262197517	-5.1676326536301	1.7225363355293928	2.28281672429327	1.4596551812364345	0.015447364910595597	1.7753533744618113	0.16822326673346727	-1.537884928433348	-1.2618320586152794	3.9168986066262987	0.05318054427712588	1.046094081401141	4.390256422741842	-2.2843178800340582	4.499685016798585	3.3809795941506082	2.6909824690485387	4.088984047659892	-1.2107224924257989	-5.010990826871042	-2.1412996960607558	0.6730331633371571	2.137695134691032	2.6381866975284027	-3.0984298836406996	2.1143086333957615	-0.4211691001798476	3.0132766577702395	-3.3850354359560915	-3.2690408612508874	1.1480400156330697	1.5330303186123253	0.7678000361118175
m-hydroxybenzaldehyde	-4.812236721250618	-8.46774011376205	1.7154411104313292	-6.580982030188328	-0.07125474547039796	5.772555362864405	6.475357144636432	5.019373261773745	3.95807425208837	-10.467121807276458	-3.692262090631254	1.2409231949573236	-2.867300536875146	-12.497971295564566	-3.0670071361940785	-4.431050177132126	4.557934748540705	0.6015296913819963	11.059619521283254	14.408096872613715	-2.0965334482853417	16.755067020049392	8.526166407632864	-0.7026825238084234	8.176267760773703	-8.879784563960351	-5.282666862813564	3.9231646345856235	-1.1056918846475337	0.7550161020645527	-5.403924095040053	0.3957314407149292	3.2537203381425353	-1.7049760034333812	-6.35869748835035	3.44074838203242	0.12383537801651219	0.496977988293884	8.111071802293718	4.375493108227936	-3.400506615298609	0.6168488993165333	3.9643200535211887	-1.7629145979929015	1.915858779141407	3.902458381617155	0.8546715412320991	0.3436565010294335	-0.5201661401445234	-2.4432781230616922	1.226511144135084	0.101502772813875	-0.8700542864758501	-1.03547873567487	1.0588161929260647	-1.6239511444361812	0.09257220626184487
m-Phenylenediamine	-6.408428716145678	-5.282013990734305	1.1191828864958495	-2.862823539297699	-0.20611470151457323	-0.13671153447534445	-1.9461088267493247	-2.653830005201497	2.6712302348453507	2.3311269924396445	-1.6583253039116814	4.671527070029869	-0.4524275590682826	-0.4551541433391949	7.767212577656071	3.9362966649380833	-0.12389254979335218	-0.8114551935658658	-2.413950822772819	-9.287133369413636	-0.9762449505707016	3.2429109032512935	3.3881282072196606	3.8549985945439764	-2.4110429558750606	-1.289934897996272	-5.910083644119735	-1.9206175767833695	-0.017152097785902157	-2.8693218031065877	-4.581575599967441	4.43407089096126	4.036990119193221	-5.312189378206842	0.7571409825985091	-1.0889551042977275	-1.6791358072852676	2.809726614372185	6.692974580170031	-0.6267575514796401	-3.10261104828447	-2.5263636651364205	-0.05673783400231693	2.8352632574658774	1.7851206435634874	-2.3150788530795166	-6.4548020180411605	0.5889962926421641	-1.9064699451384786	1.7003427630837402	-0.5929567156374532	-1.3337730181325507	1.7233641649110123	-2.8040975969636057	-0.20431682186020317	1.7525732742128675	4.319770065231766
m-xylene	-5.998442270064488	-4.989777485104822	-0.9388306310317946	-3.144014171141161	-3.166271369155051	-4.201362793895843	-0.7180490770022148	-4.919762651166622	5.351842835825721	5.470903415301949	-10.718964931041363	-3.3296927214262824	-8.60353829282551	4.670083799923337	-8.352216316898664	2.932415432337464	-2.4894966636626616	-4.604245319006	-8.701900186683552	4.371354997137959	3.4887917219373783	0.6531158825052875	-6.656464674583798	-0.3385702073519908	2.192778003179725	0.07849123285665831	-5.598890301072632	3.7198336891582455	-3.9518931201243683	-1.5708911683225002	0.09991293038466668	2.4663247274291535	2.357300163861066	-0.21049859375614147	5.233772322197476	-2.6099188229184405	3.193426689367929	5.7857573896274825	-1.1434786349045978	1.3810411075149176	0.12445250101272642	3.0440251258706144	5.1646566150167486	-0.43634296943070155	-3.449397762658013	-1.2869099152272894	-0.37980700061654493	1.4889205244699726	0.3675066484683432	-3.5427791293802957	-1.2056413553250425	-4.724924140506338	-5.732198370910633	0.6100331432035944	-0.5028957887772756	-1.521459694567182	0.3101259773157536
methane	-6.198140513497566	2.9488884654184786	-9.730143336152294	2.9342191156150697	0.41480454592370697	3.850229840806045	-0.6508680322785123	-0.21030639138962687	-2.088737697770776	-0.4225673277154934	2.269624334011169	7.946928529812729	-1.7797479708127826	-1.050919616751998	-0.01770509353554329	-0.8850335464960857	-1.3230993349301738	1.3482975462737463	0.9163924242988931	1.496741578288371	0.6474528846106075	1.9550905290815437	-0.687076201846468	-2.7665048530665346	-0.3649156720266435	1.2887828505139616	1.5476191210596562	-4.377031747691723	0.5563164952124753	1.1123036194302964	-0.5198479008700042	-3.1740731051810838	-2.070122844894643	2.6223030871775608	-0.6161224998021617	1.6136197870823412	-0.6342647720186271	4.3970204001855215	-0.23645524526052994	0.4399126026567013	2.331411392833199	-0.6224945801715497	-1.8301083133915341	-2.143786556816647	-0.22986141044613045	-1.3594686561663223	-0.2744377217701717	-0.9951980336393442	-1.1462041079814698	-2.18129826758424	0.8335280106681294	0.06687630199891181	-1.8571649446069536	-2.3032265011016415	-1.1066195662907765	-0.7074970671657158	1.4228538884516806
methanethiol	-7.80086812944703	0.42053162717594395	-6.9871328501900445	1.7050415407372081	-0.49656086760759766	-0.7462365582886645	-0.46584953294412135	2.1927714428512175	-1.2697945054915865	-0.8486532746351636	1.243699733611872	0.2188619108665495	-2.2060563860674662	2.364604622484278	0.9604721694473446	-0.09869361604854873	1.6996998670993093	-1.8740537214113482	0.9288326878124901	-1.6678475900961698	-2.1511434127660936	0.5106539601515678	2.7480673090908994	0.48729034024365897	1.1228398600117886	-1.8284362281635476	0.38198537101544133	-2.552870496842923	-1.2257176795262887	1.7266956045940574	3.671938583127589	-1.321286003928339	-0.7817063458596393	0.018492736659975095	-0.18674462265956654	-0.8330116373831494	-0.2615991943591697	-1.3180199123135818	2.766276931884228	-1.6507498013531827	0.4799989139681628	-0.44042464208342086	1.346292540938009	-0.5185661978924815	0.6632487799580403	-0.6419362674299787	-0.9847265058241912	-1.6854306747057246	-0.38056020989843836	0.138297309539513	-1.0867245314698708	-1.6211550689833114	-0.05957103606178162	-0.6713409785468171	0.2872685727409299	-1.1343070563524909	1.3893128957240406
Methenamine	-2.488465162796089	-6.4273671364937	-4.77376942440592	-1.2334398848843842	-2.3461579113002315	5.6271846958035	11.855571532937741	-12.890694183014016	18.05734782845122	3.112036401059134	-3.9304588266736133	19.864361089929478	0.09093889448806036	3.3615328208314375	10.644815943399012	-9.032808849360938	-2.3929438827988982	-1.7167051502542188	1.34155600312972	2.200138063132401	7.0125248484524345	-5.786646515101899	-10.349632373761624	6.412031940397527	-0.4404411196058004	0.2497357961798854	1.1068060897084833	-0.9253033502661228	-3.124137387386212	4.74874511147716	-0.5613099938534196	-4.483280842690593	0.34901075473753906	-5.080782161730291	-6.263634832370149	-3.489672911970491	-1.5588920428084039	-4.92765080632638	-2.8665364436300016	-2.1203265139950447	0.6427279023204928	-3.86221864423369	-2.3565633302025195	-4.683207313459543	2.0757981373354366	1.7133416448335994	1.3151683015243552	-0.3751737657939701	0.05082258942320606	-2.814698121346801	0.32227072520695277	0.6269934666021154	-3.0692142267658964	2.509125368203921	-0.7852802168882583	3.0242744175186975	-0.3107497290155871
methylamine	-7.961461493371468	1.2325864186014042	-8.302777742518154	1.7391023431386448	0.43848812983164326	-1.0143431114483623	-2.7746531721722736	0.0671932253882449	3.6035316239355115	-0.5725565420953201	1.105136166011301	1.9529476319451415	0.8088960337785925	1.0273852051968302	1.8704218754482604	-3.201574214707105	0.21155096116427394	1.3342645315766872	-0.22647408463453922	0.004009951799459453	-0.14200412726377593	-1.7138271023567548	-0.4695462572114098	-1.8696165286543733	-2.021600709672502	-1.1199170240805496	-0.17265252549712073	-0.4527023158311405	-0.9470181996177105	-0.31011211245219766	2.6260507765552945	1.1566601774991196	1.777273909974678	-0.7161331600356984	-1.0166515520508128	-0.2722779401855923	0.14993954076249527	-0.04947927724280638	-1.1625955652686282	1.1687510458249608	0.11896892350795653	0.6281390729950019	1.6972680048958886	-0.07731625981686589	-1.362421503187411	-0.35816989544878186	0.737821662921858	1.63858234303972	-1.0941297217265018	-1.039276346399135	0.9044581753846334	-0.6372744153917285	0.8446676963688247	1.1204771871402837	-0.701779291604153	0.18618176434427716	-0.6531930330864577
methylcyclohexane	2.143142183203658	-0.2874277423714063	-0.4306429301476415	5.9311018567007725	2.1855317460398043	3.2108067528959285	5.392925482193636	-4.811876112878278	-5.337650200827028	0.007700291556241179	-3.012152444315617	7.7668932003557245	7.056639070638486	0.3407472276360062	-3.6909227917671608	4.463721631836213	3.7365631415372964	-2.4958148251623204	-3.578058201923607	1.520712570498309	-1.8872594060180763	2.3319364615755065	-1.1626371447141275	0.2934183654117933	0.7853782812855697	-2.627276228501644	-1.8712954807954847	0.6573110734506401	1.7075100115764608	-2.071225965631844	0.7866885838851453	-1.8990605851778781	-0.7008759514166578	-0.1249753945898463	-3.5469895667034943	-3.959853931930623	0.24186468044407808	1.5962545182501766	-2.6375249603351216	3.696906291993108	-2.950349678359332	-1.78906190904292	5.418905377539111	1.5460225984984362	0.0975089988228983	1.740126255537849	-2.473601267990327	2.8977189800692535	-0.5749389046920262	1.0703687622490794	3.1973414608101756	4.311909233169029	-1.305006774578552	0.7009361730490543	1.7056101937318864	2.0477102935968383	-2.811389871258493
methylhydrazine	-7.7660641702616955	0.3406506540977932	-5.558841824913138	1.3789378380188009	-2.868529446568807	-2.0883158207417107	-1.908184620033263	2.335378387492198	-2.8081822589286474	2.9478916328450047	2.154456876291803	2.162159745447292	-0.4153259925600778	-1.70229620990367	-3.1827714746420575	-1.7626981701375537	-0.3796961215357392	0.6778640499301342	-1.5076536533583502	1.1185628787758963	-1.9809350694732921	4.855966588253092	-3.7304445607991945	2.3720334497522	-2.7709883951578678	-1.2656493467810084	1.9732188097024816	1.4534377921292223	3.5777196509581968	-0.713992516392809	3.002943735674189	-1.8245514914052037	-2.651610569569895	0.85744173368659	0.028153929389759864	0.8833036829946099	-1.7409807775534545	1.508749163918662	-2.2238896877551446	0.49603135426881967	1.8665734137434435	2.065669879516353	-0.40552157676190725	0.21186654986622538	1.5447162113739716	-1.749048820389184	-0.08505743872614344	-1.6187069817525226	-1.3868949407467572	0.4923192639193032	1.7915107244645343	1.3712732183144556	3.2235338553519353	-1.384420049326209	0.362719081676659	-0.31122682497647075	-1.4260164540828073
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	1.468695445571251	-21.588756395532528	27.165844323864608	-9.843542261927412	10.421691829259021	8.406246305219943	-15.528498692714116	1.196257362467287	-0.04977690557847687	-12.880069073946304	-1.95643931032803	12.712225591090954	2.372053269555347	6.352277477310617	-0.03147495978576627	4.531415878396312	-0.805222903725274	0.6521574761801289	-2.106960275786662	-7.22181732029904	0.9228288014256941	2.2450464215990773	-1.0712779232987328	-1.7906290193315386	-4.247096294784799	-3.154148583066246	-0.612699437768173	-0.3861757412154986	0.12257510248285768	0.8562455342643159	1.0169516467502093	-2.8361756594444922	-1.187683150608276	1.1563126965870318	0.05359798348349729	0.09349810204232417	-0.5150215822556341	2.416438509114285	-1.4708330292067706	1.3783522016347545	0.7734211880074919	-0.03347268419691442	2.3893743797618483	0.17056193481925552	0.34754175191872844	-1.3812781351161774	0.990551144219666	-0.8510577073691636	-0.9597000765976524	0.21536683085325825	-0.04123056216042394	-0.6966849724761989	-2.954818788280103	-1.4920603697485988	0.4966353933809137	0.4494841708837866	-0.3532143940217849
methyl_acetate	12.176259745906044	6.051944655961492	-4.387550573749189	-0.8816717473253219	-7.047227289611207	2.5568602443671025	0.5072167600717717	-1.5873974015655326	-2.4475895250650823	-2.8974813081163524	2.8017935128450717	-6.379015453575589	-1.2950465810021046	4.580432553443177	3.4065262546005624	-0.7888929337592097	1.0585306193604884	-4.962683081228489	-2.82566671566529	2.011286645555398	3.6756373851649187	-1.0700810853373628	1.5896964437671293	-3.215107523477699	-2.661823561062013	-3.4057545343835405	-1.6767122998833914	-2.5576842919078295	-5.20303719195919	2.024285319894673	-1.2977557345529525	-0.31877590351902474	5.1815458095193145	-2.5311675594383476	3.244338093402913	9.556977907432834	2.9635092218294834	-3.578458384512815	-2.8882363209582746	2.5558644993386657	-1.4225577451688882	-1.9347783382295594	2.5371450232550763	1.3056962056162444	-2.5493253004509437	-3.488264445790473	4.056420195230239	3.529052390248412	-1.6355293320478574	-0.13526188138309705	-4.7208003606083695	-0.2601059830717495	3.1014652554375766	-0.9440677927327388	0.19676606989849868	3.5143770068902946	-2.50554291848668
