Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
octafluoropropane	-11.995701127915291	9.008877310660228	-3.039639304901969	5.156330005670057	-0.5822326712654042	-0.46407405971180477	-1.7878086830193751	4.935128116876129	0.5428836072822085	-2.175247742626506	0.6345672219035087	0.08283199560033676	-1.1230295495276545	-0.9623310895369853	-1.545436237616399	-0.8150761109710586	3.347465041230225	2.1467284720141713	-0.7549849205952642	-3.8239064145781834	-0.26290038131121457	-1.5501275436668922	2.2990601254998895	-0.5405025423815556	-0.2847888011252696	-2.039011489810971	-0.795923873876102	1.0373829533743035	-1.450736744505383	-0.08182168543620286	0.5162547716805	-0.31169541667590794	1.067199482615333	-0.08341762291619778	0.3812654691479526	-0.03312036541288866	-1.1828202726921784	-1.136912985430536	1.0729388375960451	2.485817921700964	1.261254128246575	1.134059078695747	1.5497731491378057	0.22179475386459166	-2.548910539598439	-0.4906710910772491	-0.41005736628053097	-1.5424351188068615	1.0986367789103937	1.1806607817979526	-0.6532537643067764	0.04281364505164394	-0.040418181782815324	0.46996501862674334	0.11395668830580329	1.1893059614677102	1.2035778336524774
octanal	-1.6671167466910033	-6.318705745542166	2.017194693321217	-0.8415782031188426	0.11215578361732641	-3.992755052438359	-4.329896962605079	-9.050203690684315	0.8485939170300268	1.573771915531393	3.1176210220725924	-5.823816660403699	3.927121083719978	-0.2888416164174779	7.747687913773122	2.7949301641059896	-0.11753416893707237	2.7908371814569377	2.8817091110100184	-0.5896012560511164	0.6737965261944249	2.234384165005171	-1.2020571095864268	-5.438289772328704	4.73466604686649	2.197110131945336	8.728687977835097	-0.03576051511956866	-1.8343567023821088	0.8293716892612073	-0.47344909928156614	-2.20741094555509	3.4675720608016345	-3.8724783182184637	2.9273151393431065	-2.2270392216687225	3.4385288651668855	1.2527885431388432	4.361654381588372	-3.1560298907124085	3.8736072037780325	0.671721980202901	3.8568988376174556	2.4762786062565	-3.006470247000512	4.844483792335722	1.290295352659963	1.1752445474328244	-0.22269640071768615	-0.8806438614641687	-3.6154236815195677	0.5755039577266812	-0.8842198669717453	0.42345387797724726	2.145888910152821	2.409651979191953	-3.677685741758854
p-bromophenol	-5.864401877910798	-5.352804834413601	-0.3585199557627707	1.3498609672556625	1.2502645576724887	-2.122476403381743	-4.000957786572932	-2.8082944840321407	1.126286992818026	3.569477398774697	-1.375847692865949	1.3092648895109764	0.9502286265251618	-0.4667402322582972	4.042305396414617	0.08753757816692102	1.5896916575268547	2.6421473111577303	0.1757014783185562	-0.27081610828169145	4.46747164485444	3.3921211787179835	2.3906843574383965	2.272184076359043	-5.360361855752995	0.2295204881108972	-0.9497240567748988	3.5303708803744214	-4.8335665067233125	2.9760876854294036	-5.725866964478895	3.229458339382162	3.2924253973431874	-0.6788801915929356	2.764081886941156	-4.063461878716665	0.956310161355665	-0.9415803944030097	7.049098576611074	-0.18994495623604618	-1.4668821543519643	0.06930551137267021	-3.8310144656329115	-1.610705153875931	-0.034634754753241986	4.834257249717832	0.14703147420974724	-1.1466222120945944	-0.5862162889761955	1.62099359945779	-0.4010111273481545	-0.44687414027433275	-1.8563332884148838	0.20877281354456625	0.2865836906652058	0.7716297615380233	2.5160294713459828
p-bromotoluene	-5.883081254048152	-8.360984221502818	4.0831127314424815	0.023160022718636826	-0.24728747771453774	-1.477265149861632	2.225841798203482	2.7853621499210743	-2.091595128750369	2.827134829265891	-2.0629707409502247	-2.0149760988804	-2.5318669557716915	6.148452688674337	-5.1432971671105125	-0.8339043866082997	2.0349646971396163	-0.6827758435445458	7.355912559803754	-1.1340241328220593	0.9518495903759068	-3.0462835595909485	1.4992057134680774	5.434459574109917	-4.771114885107207	-5.153839870153005	7.867997434429874	-1.9193436160431887	-0.7431925693922238	2.260390350555382	-1.679148817872354	-3.270931307677124	-1.1343025865703698	-1.411389196207842	0.20676653310228374	3.8124125665194786	1.4616510984108655	-6.916655405345564	0.05314855741597302	-1.4159003877587728	3.203109377211977	0.2893632553447917	-1.912241072850781	1.1530749990072302	-0.6905728704189318	4.952271093605578	-5.004789320884803	0.6634165171836018	-3.5137210418185214	-1.2189591805298847	-2.17866864245023	2.059094314963295	0.32262864499985044	-2.173407205670079	-1.7208478563461727	-2.8962361854363947	4.242782327098047
p-cresol	-6.341107974992353	-4.360736408009015	-2.08620440929266	0.018140485172809914	-2.015257186762612	-3.9028197968226213	0.23420980788597004	-1.9741008878407347	-0.6283782110378883	2.406171256020305	4.389634791287468	-5.347633736410106	0.4421802657431166	0.022722238636339608	-1.5776851009011075	-0.4442680412974078	-2.1584516981654183	0.24050614851949648	-3.637150658350595	0.6696548488980566	-2.797364665515511	2.6996129066499073	0.19678042989910324	2.8752668549412492	-4.812758823108494	1.0367075279294387	1.1629474005278178	3.8275003852535465	5.323838955574529	-5.030595574801885	-1.4743841146059933	-1.3158867924498328	-1.7420744745984957	1.3346867003786398	-7.513929343778678	0.5795194506268879	-1.0250657014608529	0.9074663141078085	0.4492831053763007	-3.6103814876158116	1.9793338830175446	-1.7809523081149834	6.656559127461749	1.7756145763941908	-0.9608606062853122	0.8804336512991527	1.9815544507119351	0.29394933530325834	-0.3121000957369778	4.766911912752788	-0.36888954045020017	-0.5340806313528844	5.225690772317374	-1.2986746208040638	-0.18106361596237153	-0.7071747522396269	-1.9039806909196577
p-dibromobenzene	-5.950119221086555	-6.464582473810143	-0.6199513450418245	-0.3259832218688677	2.1276561084101915	-0.29565557809736664	-0.3429493776762172	-1.7032473873012666	-0.7054282659765503	1.217313373656207	-6.5364497814622755	-6.378547268084975	-0.897871470006532	-0.4829486526194403	-11.471281864797321	-3.281665122849808	-7.043549472868835	0.18078670848595196	-4.389817714573964	1.9687089569402825	3.4484407597663025	1.9503569515144539	3.554913252947319	1.0733354134971964	-4.633517719012213	7.0571512563619425	-0.23314563521563453	6.257178889312749	-9.167690553438982	2.0791558902070784	-4.453414899956693	3.901149107097926	-0.20715786119854476	2.321191850776618	-3.841508500445637	-2.026372463735585	-1.2967400271758314	3.721470026025698	-2.8640978193410076	-2.362525955881408	3.4506149763251437	-1.0131404467255052	1.6210882432629534	-2.06203436123852	2.8968489646626825	-2.3015164456790336	-2.5692934254935973	-4.354273185194081	-2.140232636757994	1.6931387727327238	0.7356805692458794	0.4491514212949094	0.7155316901102151	-0.07718655677798211	3.9686425835651584	1.5886651290197584	2.811970527200057
p-hydroxybenzaldehyde	-7.124887756569233	-2.2101566694011914	-0.008233644847112313	-0.020480756948407418	-3.940599451074288	-0.7937850054238769	1.2381352315486804	-0.6332126111054005	0.6189278850574685	4.8303662603938005	1.8908459026819753	1.8228174442641527	-4.373208638790249	0.3615231120979	-1.251191695995211	1.1360765818141043	1.3954010432591997	-2.496782088128646	4.174808099771927	0.4789565204066255	-3.5734628024648365	1.785281643606944	-2.035483086201004	-1.9284532871928206	-7.683681479848857	1.0392399875512457	-1.0263426468114794	2.214599097983274	5.378244648474202	0.8697148771184546	3.419752910088078	1.4883381399860762	-4.000471068332376	0.06703418717292478	-2.850852376915519	0.9548691222771726	-1.760934698226151	0.18699919588250766	2.6797953143877353	-4.000600758503996	-1.6064745298987197	2.108831386258481	-1.6774751240374184	2.9260338112760578	-1.2678399322677318	0.3647066048450661	3.329854390525028	-0.10623400211411237	-3.0145306049706866	1.896343650605071	0.15519628547410452	2.1063707717565197	2.3441301957426375	-3.138293840193618	-2.568739955948194	-0.1284344537197997	-0.6906213550233942
p-xylene	-5.748596760739516	-6.821415578977146	0.9484874882177614	-2.084285063515061	0.05812288332468533	-2.5069185682255775	0.5120188218605847	1.5944923343970818	2.7442970574309364	-1.8589956821816336	-4.063360799853686	-2.4243951327885576	-1.0626432257140423	0.035914112899068186	1.7228255089785236	-0.09340960432611499	5.463770724135551	2.5733261388600797	-1.1504917368399965	5.306543519638473	-1.8322007314013107	1.050521718885277	1.9840414237810071	-2.764006757993506	0.19182267995555727	0.7672640913600463	-1.262115541158515	-2.0033135752029696	-3.138042781191724	-2.6246460022859868	10.291391728433297	1.8520766686378844	-0.23997326726120763	-5.577336432534156	5.623344782692766	-1.8012492450178978	-1.6521684957869647	-0.8546456649938616	-3.337246351360354	-1.7714873111786242	3.3517674810061893	-3.5650995881488585	0.09778515758513705	-1.2684836558868975	0.9503249538430633	0.016534377994965755	0.12552368507004705	4.149223010093874	-1.5784781345346732	2.770399014648936	-3.847041824028645	-4.013708555294448	-0.4507442447353988	-1.6728605714544909	-1.6490796628981472	-1.5185477941036947	-0.43323588071666064
pentanal	-5.3948685108914525	-3.9559533499893953	-2.467922760508066	-1.7663814286674706	-3.7392843782822744	-0.10426267455558616	-2.3896813018281917	-0.9904059566304682	-1.4295362051010323	4.602006867810994	-0.07295759345627523	-2.250516215588538	2.182782893288169	-6.956269510139988	4.9832899870069625	1.7301873125945193	2.278226032479273	-0.869116188854531	-6.553850539144023	2.0796168504904644	-3.0300108954425924	3.473309093227057	-1.5146008449584925	-4.188693670721704	1.1631700038421886	2.4316004376951343	0.8385328888517065	-2.6663748641092413	-0.22876733629104687	2.278304282176539	2.5100089930093104	0.44848877447610347	-4.02845846867338	2.7407951283069303	3.0204883634930937	2.2237244597886	-3.498789095424027	-0.4119058232497359	-0.9632872739917762	1.8680604566056782	0.33152992341338083	-0.9726607974575008	2.2210494773923575	2.909138762569763	0.10513227276010655	2.6489889001494538	0.9900184797652672	2.84846232405384	0.18151484900187823	-1.0882338415966657	-4.4542101360771	-0.6381690277590736	1.3777781214604823	2.5814207834959095	0.6524490288635854	2.0644153375301153	1.3145062231458802
pentylamine	-3.8656088033327594	-2.9045543617663534	-1.1790607331917717	1.5140414915573934	-4.073739293528153	-2.52891395887381	-1.9163636296439504	-3.0107897034656115	-3.504980012945698	1.0477026510852387	-3.2655882910463294	-0.7382528076167333	1.050983487678605	-0.30807861176043466	0.1549548877365465	2.182005545227038	2.6136601982030574	-4.99053617184909	-1.7489716801737127	-2.7455417282283334	4.414622906185873	2.232788218798255	-0.23198590877447572	2.99014761808568	0.8766777349592212	-4.036208129685028	0.31180552975940956	-0.3965089489721382	2.883114229924797	0.6710971464979288	2.401646664363723	-1.8438018178161097	-3.357026262714843	-1.4387921978988658	-0.9965402775649588	0.2036897333937514	-4.06881860462624	2.3370496435263544	0.41324045176986207	2.419328088666092	0.40726819565765326	-3.583588342227342	-2.352788095887282	0.7701830162836749	-0.3559566840992073	-2.3326110137295135	3.386884192198563	-0.45637090985056966	0.5819589222183875	-1.3475710245633745	-1.2652758916578983	0.07792763100233159	-1.4873878164750713	3.1024227033553737	-1.7798350332578716	-2.047600604170002	0.46336007727666706
pentyl_acetate	1.645012186157626	-4.416929815572163	2.04794237881691	4.513517134700969	3.461696122909719	-2.213520678873651	0.47546055842440643	-9.857265979147591	-1.6177941668424576	-5.590157639424105	3.3809509383081395	-8.967156401382551	2.3541404194890667	-0.581487622501573	2.6640821662012577	2.4820766628458597	2.694878130954896	1.6821331164653797	0.12350853589928477	3.120693992150385	4.972007297377279	1.9923901403265094	-5.199501737911632	4.219074757323729	7.4952446639162105	0.20430045304258262	3.547294088846447	-2.536617165696852	5.398796299055988	0.5359707697109312	-1.8597465283436716	1.6556146005090737	3.874055999757006	-3.07669430736938	2.3408373237010767	-2.7423898525070753	3.8789379784231945	2.9646860775864288	2.001667623008927	2.692376962530051	0.9751436692854756	3.164754856930547	-3.137684720070865	0.6621955692692322	-3.115010952957603	0.09179445757415691	1.2321973990572135	-0.4339356812343074	0.7599092298889984	0.20075490702442245	-1.3333241877504596	-2.978203839048104	-0.034187842652944174	-3.1974175485427456	2.2712505087001253	-5.24215243867273	-0.6413408418898433
phosphine	-5.586599595717774	3.5481889715676598	-8.383173622514205	2.668123936997679	2.6081128765041357	2.035123185640712	-1.3069225574103713	3.3470214193530152	-1.188699119462154	-3.974641581381034	0.73609250167532	-1.323854284081733	-4.636252213121256	1.8727542606128302	-0.24084955775908498	3.8831607538014628	-1.3814783598050095	5.915839175326851	2.2046181763962385	-1.1409053582500506	-2.4239551049954486	-1.9344626387103456	-0.9989261049968768	-1.4664372077634664	0.5136572065962318	0.3343565779686961	4.211701908265215	3.5682845192459727	0.3521069984709726	-1.8648211872192735	-0.11396811151417244	-2.264979284612139	-1.4367578618695709	-1.931713776925439	-2.4775607162881865	-1.1844875336900473	-2.8565924091094708	0.27531156194526923	0.8240901735673215	2.4560591277710677	1.5589162961544576	0.934918225985271	-0.5610786582975277	3.7424065802734425	-0.1836612537923892	0.0169380123412185	-1.1726481573660756	3.643257045704501	-0.5520151677297936	-1.9038503621343157	3.376187416529183	2.114153782918195	0.1789080377152699	0.6590817122031718	-0.9651106126398188	0.4817676641082351	1.909589291590221
piperazine	-6.65417568608975	-2.24790041481093	-3.0192373727645214	1.4841042003222968	-4.3702868418070855	-1.6650799622181407	0.1147900915343736	1.4807223021601514	0.031566230562088966	3.4500049990764516	-0.22471348855747442	7.720708982573261	-1.1166840013954114	0.5751708306542691	1.7541798171439449	-1.693555462079091	1.0144294280900492	1.1678822223403482	-0.944319076557532	1.6475557258904907	-2.6647962986983513	4.340141718363387	-7.81325060860037	8.114858892895903	0.18599423531490467	-3.502958118280242	6.289823240658226	-0.8034988722008178	1.2212986166506212	0.009272319022945747	2.114821749057479	-0.2650137750680818	0.3474505412067952	3.2910086664336284	-0.6621776051889867	-2.804712514361396	-0.45352224656327367	-1.38577827750276	-0.8991371676948896	-1.1907009402359536	1.2999024060152407	0.28971590108647666	-0.4568030606053394	0.04410250100836005	-3.059742746246616	1.9374610519495836	0.5892096174510214	-2.8442780563650976	-1.1220165874712167	4.223388178933706	1.0533738156968395	-1.674393960665052	-1.928692088932107	-0.030255457981381493	1.514523947366714	0.2018878414899722	3.192233644949377
propanal	-5.633225789830298	-1.5726150000493564	-4.682142113079115	-0.7837366890875604	0.3184722789309909	-1.3045713525662004	-3.7836315753739336	-2.5416167206987037	3.182954226913053	-0.5139288016076192	2.873847798785257	-3.1428203382699667	-0.2813131636591573	-0.4347719868868475	2.5654170533166565	-0.49612630141971836	-0.14620279886912008	2.5497417169409444	-0.33043763739322274	-4.263069566761588	2.0927434297625487	4.108132124203082	1.9770929799649646	3.1674712353507855	3.206371644264578	4.427671881084281	2.1199823998622596	-0.9843507302929344	-3.9739253223720348	-6.99036148063003	-4.700915572695964	-1.4090576525887097	-1.3059562476322712	0.9949776209694807	-2.180493094736489	-2.2334132247518923	-3.992791967476219	0.39363907833127515	-1.828403893349149	-0.22222831608584087	1.1530316495243347	1.0129550714469862	0.6811285711603133	1.2812358235550991	0.7313760886306592	2.2042947009955145	-0.3088800521896222	-2.1071127301467367	-1.4631876526922218	1.3755580399743412	0.1690607649488326	-1.2626210844625714	-0.4241241105675131	-2.187540218125174	-2.195605806028143	-0.7398865106076801	-0.2597272878978879
propanoic_acid	-3.954016968691428	-1.7777828296463767	-3.952306441421681	0.766071820832869	1.777548981183015	1.697118902245769	-0.593578924305375	-1.2156715540575431	-0.9739699156306544	-3.392074102661912	-2.2040389613260736	-4.630340974103717	-3.4297544369089086	2.2433749504915133	5.8229029786981386	6.133964381874949	3.873434715293578	3.8895035887522798	-0.21235734771967746	3.272793334193155	1.834790936369499	-2.3476214432894915	3.833520028718745	4.870196098198221	1.445742562050231	3.4067883248032937	0.16455251033096713	1.3744081467225902	-1.4783763950249682	-0.4066955171872422	0.9084584206679941	2.3606053603709953	-2.7126033823269475	-1.6882753658274747	3.149650115993457	-0.39287132519637863	1.594181034858919	-1.8946580708259217	0.4836482508847776	-1.2694222351141655	0.7608143073246342	2.3292303545982445	-0.36026757566098416	-3.3007215137114456	-0.040181939228475815	0.3919759175250288	3.0258753494309953	-0.3752256919627545	-1.6135296558493166	-1.6125905316323885	-3.3242251646034835	-3.610813293467458	3.0427984432903497	-1.439692393164664	-1.1926405257891317	-0.3037350824075053	-1.9698681054913292
