Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-Ethylphenol	-5.852536484251629	-7.334472339067946	1.9016837442433718	-2.6463539133621783	-1.1799276826530116	1.9042269234146776	-1.6582208341895162	-1.342971643536353	2.2534821900820887	1.347687737144795	2.325425656154717	0.03155078139830806	-1.6856790033636728	-0.9853126472881213	1.3628494546352645	-4.999123272225713	-2.598949768119335	-5.163800430410079	-3.1575967755288827	2.0481848585965814	-6.553508902366137	0.8505582114200476	-2.014422640965354	3.790099574943445	-4.319175534507546	-2.076415058955338	7.810287611606167	-3.1788879651493613	6.758063824778904	2.0524626843781077	3.111454493204887	-1.874373563083318	-1.9234274911327043	2.5836281366631444	0.9260102409460014	6.381135997661813	2.0255613411406244	-3.09699116997755	3.1607910033737427	0.8014381884427696	-1.2807718688532828	-1.800204213356734	-0.8606128769188569	2.4925531918072275	-0.05796857652128435	-2.2290351319518726	-1.907995445525052	-2.98450130982603	1.1540728730819203	-1.6667828419247064	-0.12361839940878369	0.4130482845838109	1.4349329793449828	-0.6544519303838455	3.121642536401829	-0.26367511526585835	-0.14742218031942667
2-ethylpyrazine	-5.58418294486481	-7.1730736436559726	-0.22215866553467048	-3.717297582951946	-3.7142431159767537	2.857972032541369	11.128864187814914	4.545691328858879	-2.9816716603183955	-2.9206769372125243	6.796420969293187	0.08551413764302195	-3.997834942430098	-9.0157847058579	0.4056796191645967	1.6522963727790025	-9.43774086018664	-5.8831092948538375	10.952879237965128	-8.064410703137638	0.7901459474894731	3.8084046110793652	0.9209737329497889	7.287381020557519	3.6929627956389504	2.21226143190232	1.95981957550374	1.890513225016029	-0.8633811492982683	4.290571981137605	-1.3416203416295702	6.604635780009302	1.4370219809043867	2.367792600272986	1.8996150931861613	-5.291389230035843	-3.7256669744004167	-2.348789070900572	-6.639297728905903	1.0552431429095195	4.114026352487464	4.4820155169814555	1.1017258876949938	-1.0259430151986493	0.4714581993424632	-2.856463561623849	0.3395126218165931	-2.2713551431776446	-1.7139362987587392	0.6386823024213418	-2.74258990273591	0.6147141689807163	0.6591418213783222	1.9836057911161002	3.2435568141974582	1.4027691334579577	-0.8410122372534808
2-heptanone	-4.30815567678644	-7.142427202874757	-0.7150067435247881	-4.950726086732107	-1.8787290740350624	0.8077589791964669	-3.4124201416652187	-6.197628929861494	6.90148124019929	-2.996581065822038	0.9124359849581011	-5.530531170244524	3.6620044880500964	-2.5725650278815224	8.66427282332296	-1.169268820884916	1.0057290456683174	1.5718451743820514	-3.4638349259043184	0.7885497169463875	-1.138206578332115	2.4354197215942297	3.292904765307424	-4.399192471796797	-0.9282027253771441	0.7824169679500796	-6.599313295768765	1.7369609145196794	1.6314300473070744	7.072609687394682	0.03265733973216927	0.9036277750019988	-1.3563961552078596	7.449945470873048	1.5811808620339216	-1.22118763601237	-3.080984886287675	-1.286403395936108	-3.670869098731093	-1.6912994964013381	-2.734242510438413	5.316631293115289	1.6490471355675769	1.9628953138983567	0.7389712209132495	2.309488770597056	0.12940403000080686	1.0904493928265648	3.3076843643053446	-1.056066612917177	-1.0502742508188645	0.8606013400772313	-0.10750383360108139	-1.434462048768829	0.26314238908146736	-1.4722375207352028	-0.3162224273113298
2-hexanone	-5.538228761265307	-6.243611123738894	-0.17195378170240144	-4.431621040016802	-3.948803115734503	2.482771856085682	-3.9312553494983744	-5.58645656417889	3.6190369210878885	1.1765338958217453	-0.4973117283251848	-3.6748740218295817	2.070839295317226	0.1347287538676616	3.2579925421658533	-1.507734746206849	-0.8394776130534051	-1.334497977628351	-2.5559466121109073	-3.6274588257857445	-2.964785024004942	0.9590576220212653	3.3242374497967195	-1.5654998005998857	2.178797580732991	5.167774033445576	0.07333888268338276	0.8313515096822877	1.9032973289041064	1.3801751923878858	-3.5362760782602707	-0.11855914516295923	-5.827547992652148	5.648564092773514	1.4693350320448442	-0.9419383945199883	-2.830410073108398	-3.4312066808486383	0.7330209237511799	-1.353315417777874	-4.261702419433267	2.2183204384581865	3.3427150792869953	2.4540457607721415	-0.9417161598432869	4.23852891108196	-0.05877038868798646	-2.4425993978970792	1.7144450242242164	2.6094698630976443	2.1886489524424113	2.7673941429966047	-0.606722096197051	-0.2430352707204856	-2.0345123277335544	0.6839196243762087	-1.2166299015142727
2-Hydroxy-1-naphthaldehyde	14.936077861998205	-7.695449206722898	10.38773035861384	-5.16440684304818	10.67869550408568	-5.3676906253338	2.3338029430430702	-6.454685812666644	10.953806905696556	-5.974855764472892	17.721980022859427	-3.4754942583288013	5.7192253570895994	-2.2467047574730676	9.27654428191543	1.0060685791394792	-0.9505471233144118	10.386462158794181	-3.0121734701196257	-0.0957031725156541	-6.675484174168748	-0.23379021163439695	-3.3039311810146894	5.309131591928714	-1.1222431118078782	8.2634028566331	-9.32439724722813	-2.5220885961872215	-9.268832150280836	0.9784051835006244	-4.098512502469188	-0.8358951037326472	-7.429638075879529	-5.562987694749546	2.2790056229772317	3.2893409494057244	1.5719829474347116	2.6059870906694695	-0.889312728831514	-2.922489757356727	3.7420383734167095	-5.102498758382066	-1.4132767175506669	-0.3896567340980685	-0.16840896338103692	-2.8901538527790813	2.195160577445927	-5.091833397906188	-0.8668642347391593	0.028381717442582503	1.1604758105603827	0.11429032562180116	-0.3212354113824502	-1.5291759019413043	2.9869053103091345	-5.431361700813182	3.025344107439055
cyclopentanol	-0.7546489055390824	-0.16154989147267798	-1.9573563510941863	3.7501589907461637	0.1608654783934916	-0.7417135378626285	-3.373970614497585	-6.451785050713027	-1.4980257157953165	-3.799180474458854	-2.1623350395964476	1.6106779073950752	1.9374313733342474	-2.401188961087029	-1.641943811371193	2.007975568735494	0.2557680122994103	0.5047488832413454	-4.791916646516715	1.0721941086990645	5.455428169628163	-1.910202572696694	-1.3348918905639418	-1.8272956385547066	0.8407336841442514	-0.9346908118990467	-1.718843944669981	2.6785171444618485	0.7400067242194869	4.209557939143146	1.2334500535154438	2.2388413701780143	-4.346328419966912	0.6178664159972052	9.511010064868254	-0.8633993308037861	-6.156354628565696	-3.104711795052738	-1.1945925157523085	1.4968833228266993	1.1610918184613954	-1.2392751676738634	-3.5536614461520113	0.8223144985708034	7.882199482979238	1.1505589163999186	-0.7888134947431628	2.245133990829554	0.6824144554841243	-1.2683810570629872	-2.4052518043865336	-3.056824505598206	1.6848980780972977	0.987418787162329	-3.3154073898110634	-3.333227369396018	-1.0898185844759052
cyclopentanone	-5.624057864442157	-2.7333244922684696	-1.4680839280720182	-1.6927514208217889	-3.421594913747216	1.3799727622754896	-2.0595664926220567	-1.9186709003143125	-1.493110232009188	5.375507038029065	1.654602391999151	-3.8259473164009505	3.5111363407983567	2.80078705272307	-2.1527493348745557	-3.1247498394501108	0.7339151826007588	-0.6297410177685551	1.5282427565569596	-0.0944130164199434	-2.1999470883404344	-5.8547265577843675	-0.7846616438200327	-0.6031842732348119	3.134432428778302	6.5217140792671735	4.590139222339844	0.5887615113135067	-5.822008016923936	-0.02889704387653299	0.04542507002417544	-6.156409968251694	-3.335433672923049	1.4526509543524502	-1.234203928401491	0.6343943501339604	-2.4898673897810584	-0.20354194252018953	0.15887793845971018	0.9553742311292853	0.5310781874171818	0.7794379587069478	5.226453979534852	0.3916396044239689	0.42762665373254666	4.102855615177132	3.2811036227052517	0.5540588958585937	0.2930095707805527	-1.0665335891057297	1.6943240969017463	-1.6658811031822784	-2.015084402507508	1.3113244431356972	-2.169622618025901	-1.0950472301083654	-2.103249128622808
cyclopentene	-5.308697208023516	-1.286375062465336	-5.032802537554635	-3.2556137085052512	-1.647360136123862	-1.131669401316432	0.44500856306072073	-1.1643944166037072	3.117612746629482	-1.0196444564440834	-3.3174964702129714	-1.6577496995498877	0.5019457368064254	0.05170948752090493	2.2067538390515096	1.6521199661030934	3.855498548330325	-3.222505885468558	-0.33435574239707694	-1.17825699676584	-3.099553162682958	4.370772554608968	1.2149683377098486	-4.472161678548582	4.794344685144706	1.9301473394797184	8.383414059391873	-0.8772539842315157	-4.988938288357635	-0.08517164795070216	7.252501841479675	1.650027057215866	-0.9110900220052965	-4.860193585171893	1.2320891664036244	-2.2735467380067846	-0.22169235250082375	0.44566036027302625	5.566523217091078	-4.251283944334979	2.748615446863551	-2.185004577833766	1.8023100490017483	1.0504586131235027	-0.6803406390455718	-0.2283145216404757	4.688453890931779	0.8439801253517226	-2.967504685585575	-0.47721013187581024	0.23930181468158374	-2.2846010069572893	-0.17221940996195667	-1.2251923409238767	0.2514256381240519	1.8855438004325118	-0.9270097107303682
cyclopropane	-4.441250169971567	3.4050687125969095	-5.875188263836617	6.196825808350432	1.8597209411297095	-0.5818563742649946	-0.600197659527241	-1.0370331368841879	-5.57965298431978	-2.1851512462941924	5.388789538008155	3.46436627474881	-1.4391623661373263	-0.9278541865911291	-0.6514277794044672	-1.8108956904706728	-3.6385176953281197	1.9680720779553564	-0.09094988015214099	2.4367830439873304	-2.251292978843253	-3.456005054066309	-3.851349555552085	-3.740367871447927	-0.484100393623546	1.0157230615511228	1.8853788320627496	-2.3384991454746453	-2.225593426136697	-0.003995101864181753	-4.871463152962034	-2.565458677347609	0.48072962780080614	3.7316749574758803	3.837569247294881	-0.9486349766574189	3.108506066456557	1.8943082456659532	2.722169960922889	-2.6630322074855117	-2.1359453434248454	4.037583916571965	-1.7907533069895214	-4.018974089538631	-0.047719224163220254	-2.042550573749077	1.5998799407509452	1.5137411459680992	1.420017765286595	2.812633862203331	-3.0509097215290475	0.6196414795989963	-2.3685159977514805	1.0186533060971008	-3.5955268618365395	-2.285729871734726	-0.594587613351031
Cysteamine	-6.612580170630548	-1.7410332632568326	-5.79332561885283	0.9738251456144619	2.0713948092208034	-1.5425550744356	-1.7906446110329974	1.0451269211764826	0.7659058432923765	4.5455082897046415	-0.43349141058255136	1.0027322991931438	-0.04690876285873877	2.4405746793629914	1.9954821969351728	-1.4232247911840306	0.8751290745061464	0.2506238656298731	1.2977300822036417	-1.1207618264791073	-0.924197291789249	1.7846551314299421	-0.3142349450224728	-1.5777717786515664	0.6886553789063012	0.06143909820600751	-0.9747382286827555	0.6667952649008398	4.834109631589612	-4.331912394522034	0.9036718911635825	-0.47208672333302143	0.10364833222318051	0.5193389686383073	1.6358270379242468	0.34835038420608444	2.1086895884415418	-2.2477830890693338	0.10992845687278398	-1.264937170995317	-0.39799903351827515	-0.03704449670446098	3.2591371183695377	0.7969169611482433	1.739096771621359	-1.325154692813637	3.391016635473522	-2.324724058787709	-0.06506916568699081	0.243497599525572	0.2688697735747122	-2.5553533280311975	-1.635954020307067	-1.2285460594982847	1.0799287291311495	0.2511216967348251	-1.3833479709794347
dibromomethane	-3.3154087493709867	-1.1618763298904837	-6.723504934676355	2.137675722662886	11.384827929812774	-1.6766011879721894	1.8447654430944667	2.7959937982759433	3.018968913193408	4.780026850674616	-5.893610527209662	1.7295499594881238	-9.60579169240997	1.4831254822311533	-1.1552685552966644	-0.8773899036435364	-0.07163738406194639	-7.368657836506477	-1.9112756389955268	-5.0741178854992395	-3.2738383038916306	-1.7859785917415987	-2.714158631546323	-2.791165540609664	6.5217570663380355	2.6559371724426843	-5.227255164594414	-6.966512480927807	3.2662927995138986	0.7246472087394742	-2.7048585116915462	-5.450060976192944	4.512136681048171	1.9039881726844108	-0.2137385644520597	3.216546055402375	1.9127012108328683	8.888765630378813	-2.6322769553988605	-1.089972386478598	3.33709826725053	1.4561515042566786	3.1989615781049365	-0.8568360920397965	6.265194960209598	6.729274814733523	1.2342655258699715	-1.8801325553975958	0.8618822594831758	0.08278510965482899	2.179693056747719	-3.7874407563809025	4.118884962536909	0.12126820175179032	0.06214651664111716	-0.29030536884229685	5.359752571228198
dichloromethane	-1.6108731816787316	1.1939237432159109	-6.4618858091438725	3.206807565266121	10.449797083714643	-0.5066715761257806	0.5261889318747793	2.676602666150578	2.528587755348107	0.02175007764133716	-0.5089164632229813	1.9696811141183026	-1.0806528017899344	-0.8884380693871278	-4.292301395865175	-3.3559264630221204	4.856755116137966	-7.232263582848075	0.3595229833825576	-2.9506154764936983	0.001299253065614907	-0.5047095968061188	-3.786661308961646	3.937788557352042	5.515589236963398	2.9371602390283384	-0.6677690658268793	-4.21813761125206	-1.020924977762296	2.0070485583349846	0.9031185614007602	-1.460866935222595	2.8917253574108	4.039515240791421	1.7646783988438113	9.810328067123967	-4.1152302885486725	4.324118558953531	1.8789938301936988	0.028081054838629944	1.4028694394225556	2.515885427849904	-1.1561712471408063	0.9846531293471343	1.4393767011144045	5.088549756640862	-3.890199349726712	2.09916427161999	0.9395995461340514	0.5754212509629869	1.0921718062008194	-0.672287960878547	1.0937082976758337	-3.0470916533995682	0.7818552737682345	-4.077615911975464	1.273223938708396
diethylamine	-6.963554383794577	-3.827157442280789	-4.377051859274078	-0.7053537176579501	0.21030703049319174	-0.29259340801598577	-1.2157067976558404	-1.9078626422795935	2.77979282235918	-1.253516346527017	4.545752059901567	-2.548585905974035	-0.9709069954542066	0.9406048697097167	2.250639574610567	-1.7096532490767824	-2.786557001055531	2.2959637713103187	1.7863444313681636	-1.081024702900529	-0.9506322096273986	1.7617287825212595	1.0412648467804355	-3.3913500273830284	-4.79308821456967	0.2978614632221212	-5.054493408084994	1.5651505488586221	4.512945505286162	-2.9421228341988366	-0.062185690361284074	4.111678827040659	0.6951300268135358	1.6774465630027489	0.9425819651112398	-0.28042807414280896	-2.0661988155483577	0.48453163991873827	-0.45769141760461224	-2.31093481328896	-1.2494936594910133	-0.8057308061372132	-0.10699560352027053	-4.252812715233158	-0.8520532339292116	0.34161113152657563	2.060166260563428	1.8094121140505357	0.022033504565098977	1.9151613662964604	-1.2433961590835512	-2.334243658683998	-1.61406477796476	0.3500926500080197	-0.8471911808829343	1.1368400452036862	-1.54816199748688
diethyl_disulfide	-7.515653542762775	-6.865346151799466	-1.3954628340317896	-3.850481229082827	-3.2717781249267452	-0.6254198130130492	6.270590910906844	2.7803720403079906	5.4920954062889455	-8.60943600927335	1.0511344296217933	0.7484564311440081	-3.7159773240017313	-5.001246029178704	-8.562353145099408	-3.3153660450854447	-3.0648051206987756	8.277292918627916	-3.7180596235681507	-1.4262958460661108	3.196098518449314	-11.485212150288573	3.149965850676167	2.3882120993257034	1.0658367134129385	1.7385766234459288	-10.649614576519244	-0.33445568459545194	0.8613019745347903	-6.698140646459791	1.7418773065842565	1.2688117847487126	1.375313484310421	-2.152963757906104	-2.6635746479629963	0.16427127926611051	7.585911014593767	-3.9609761880140026	1.6996736798936958	-8.752691042683024	3.538378737493994	3.705804496154685	-4.428473372250496	8.418197785989683	-1.937291496145548	2.1973703525304624	-1.8880357883248302	0.6644677635804104	3.087333540988533	-3.1251307933611496	-1.8400392299852686	-1.1988163600172843	2.135255651349386	1.7137475223249783	0.6025226149249503	1.1634396955089301	-2.88043601424061
Diethyl_Ether	-5.420635437839168	-1.926809744026191	-2.531466340042343	-0.686391367767171	-3.1391588942577577	0.38831273683281264	-2.272976682995275	-1.5464605684151589	-0.35517450678620016	-0.47008790861259864	-1.6968643835674215	-3.3600524645605665	3.0398949418212453	-2.7543296513331965	-4.9269556085397594	-1.7245905181762464	1.9978186063294736	0.5227979948443057	-0.2297196733078685	-0.34591956301713683	-2.7054537914174794	-1.0353024183466952	-0.1316965887460231	0.9885969844392313	1.471419804628447	4.075624651245483	4.41967935241969	-1.1698089107221277	5.236738990737439	-2.4288705635448067	-4.940968732528892	-3.566633034847495	-1.3639225707281506	1.0610976908190597	0.9961361908480866	-4.400686823749189	0.38510311186218543	-0.1735992819504328	-0.8369141347097487	4.896494807795401	-1.5161676857944615	1.2270542758484675	-1.228119625906704	0.40298221084235575	1.6219964734881813	0.4978795892543189	-1.5013493453596851	-1.1844669448409861	1.4936987740372634	-2.3483954629295867	1.3788708734924064	2.0105968694564624	-1.2232547010084522	0.4004466413199293	-0.450017923136444	-1.780054082677397	0.4755123846920434
diethyl_sulfide	-7.02519228123276	-2.5488527594723265	-2.8091786329201773	-1.4250637638097392	-3.4837812497216656	-0.9492784945804975	-2.7889032750341665	-1.8346220471999524	1.2358911775016037	0.1495470307384383	-3.2545286564614475	-2.203564904265316	-1.1497481331905672	2.1261071103531464	-2.990860839052119	-3.5607066138106056	-3.3378142233799872	2.0402062838095696	-1.9018771760075048	-2.3923450675169637	2.8648345577357324	-1.5726192543094697	-1.614653282124784	-0.3126919755074471	2.604340390920472	1.7112911441538505	-3.6917841487152137	-1.1467219515640426	3.227733394614042	-0.9899969994678597	-2.28083112681707	1.3851656213261263	-0.9300087684810021	2.631518423041847	1.2584143963203829	2.18017677573065	-2.4179776035327802	-2.6963063760292525	-0.3902887099159395	1.3580409725891358	-2.194316175165721	-0.9599973985222134	0.7343095528712414	-1.4714858637147141	0.6659554163538648	0.9943480684206291	2.0064186628668303	0.28262274872134185	0.8866675192270698	-0.40329606360433284	3.884925203804352	0.6862371841420924	1.62837234473261	0.6412076410606312	-2.9883346702143045	-2.4078633920151162	2.4136548087442367
